DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2002-05-31 00:00:00,0.5621,0.5577,200212,200209
2002-06-03 00:00:00,0.566,0.5616,200212,200209
2002-06-04 00:00:00,0.568,0.5635,200212,200209
2002-06-05 00:00:00,0.568,0.5636,200212,200209
2002-06-06 00:00:00,0.57,0.5656,200212,200209
2002-06-07 00:00:00,0.5673,0.5629,200212,200209
2002-06-10 00:00:00,0.5656,0.5612,200212,200209
2002-06-11 00:00:00,0.5639,0.5595,200212,200209
2002-06-12 00:00:00,0.567,0.5626,200212,200209
2002-06-13 00:00:00,0.5617,0.5573,200212,200209
2002-06-14 00:00:00,0.5559,0.5514,200212,200209
2002-06-17 00:00:00,0.553,0.5485,200212,200209
2002-06-18 00:00:00,0.561,0.5565,200212,200209
2002-06-19 00:00:00,0.5608,0.5563,200212,200209
2002-06-20 00:00:00,0.5667,0.5622,200212,200209
2002-06-21 00:00:00,0.5692,0.5647,200212,200209
2002-06-24 00:00:00,0.5639,0.5594,200212,200209
2002-06-25 00:00:00,0.5669,0.5624,200212,200209
2002-06-26 00:00:00,0.5562,0.5517,200212,200209
2002-06-27 00:00:00,0.5573,0.5528,200212,200209
2002-06-28 00:00:00,0.56,0.5555,200212,200209
2002-07-01 00:00:00,0.5577,0.5532,200212,200209
2002-07-02 00:00:00,0.5593,0.5548,200212,200209
2002-07-03 00:00:00,0.5558,0.5513,200212,200209
2002-07-05 00:00:00,0.5527,0.5482,200212,200209
2002-07-08 00:00:00,0.5616,0.5571,200212,200209
2002-07-09 00:00:00,0.5653,0.5608,200212,200209
2002-07-10 00:00:00,0.5622,0.5577,200212,200209
2002-07-11 00:00:00,0.5552,0.5507,200212,200209
2002-07-12 00:00:00,0.5561,0.5516,200212,200209
2002-07-15 00:00:00,0.5563,0.5518,200212,200209
2002-07-16 00:00:00,0.5534,0.5489,200212,200209
2002-07-17 00:00:00,0.5478,0.5434,200212,200209
2002-07-18 00:00:00,0.5499,0.5455,200212,200209
2002-07-19 00:00:00,0.5541,0.5497,200212,200209
2002-07-22 00:00:00,0.5454,0.541,200212,200209
2002-07-23 00:00:00,0.5359,0.5315,200212,200209
2002-07-24 00:00:00,0.5384,0.534,200212,200209
2002-07-25 00:00:00,0.538,0.5336,200212,200209
2002-07-26 00:00:00,0.5326,0.5282,200212,200209
2002-07-29 00:00:00,0.5374,0.533,200212,200209
2002-07-30 00:00:00,0.5411,0.5367,200212,200209
2002-07-31 00:00:00,0.5397,0.5353,200212,200209
2002-08-01 00:00:00,0.5378,0.5334,200212,200209
2002-08-02 00:00:00,0.5368,0.5324,200212,200209
2002-08-05 00:00:00,0.5257,0.5213,200212,200209
2002-08-06 00:00:00,0.5289,0.5245,200212,200209
2002-08-07 00:00:00,0.5352,0.5309,200212,200209
2002-08-08 00:00:00,0.5323,0.528,200212,200209
2002-08-09 00:00:00,0.5344,0.5301,200212,200209
2002-08-12 00:00:00,0.5388,0.5345,200212,200209
2002-08-13 00:00:00,0.536,0.5317,200212,200209
2002-08-14 00:00:00,0.5353,0.531,200212,200209
2002-08-15 00:00:00,0.5417,0.5374,200212,200209
2002-08-16 00:00:00,0.5439,0.5396,200212,200209
2002-08-19 00:00:00,0.5409,0.5366,200212,200209
2002-08-20 00:00:00,0.5451,0.5408,200212,200209
2002-08-21 00:00:00,0.5428,0.5385,200212,200209
2002-08-22 00:00:00,0.5397,0.5354,200212,200209
2002-08-23 00:00:00,0.5422,0.5379,200212,200209
2002-08-27 00:00:00,0.5492,0.5449,200303,200212
2002-08-28 00:00:00,0.5468,0.5425,200303,200212
2002-08-29 00:00:00,0.547,0.5427,200303,200212
2002-08-30 00:00:00,0.5457,0.5414,200303,200212
2002-09-03 00:00:00,0.5434,0.5392,200303,200212
2002-09-04 00:00:00,0.5399,0.5357,200303,200212
2002-09-05 00:00:00,0.5372,0.533,200303,200212
2002-09-06 00:00:00,0.5431,0.539,200303,200212
2002-09-09 00:00:00,0.5437,0.5396,200303,200212
2002-09-10 00:00:00,0.5434,0.5393,200303,200212
2002-09-11 00:00:00,0.5441,0.54,200303,200212
2002-09-12 00:00:00,0.5484,0.5442,200303,200212
2002-09-13 00:00:00,0.5463,0.5421,200303,200212
2002-09-16 00:00:00,0.5442,0.54,200303,200212
2002-09-17 00:00:00,0.5439,0.5397,200303,200212
2002-09-18 00:00:00,0.5445,0.5403,200303,200212
2002-09-19 00:00:00,0.5462,0.5419,200303,200212
2002-09-20 00:00:00,0.5418,0.5375,200303,200212
2002-09-23 00:00:00,0.5398,0.5355,200303,200212
2002-09-24 00:00:00,0.54,0.5357,200303,200212
2002-09-25 00:00:00,0.5421,0.5378,200303,200212
2002-09-26 00:00:00,0.5405,0.5362,200303,200212
2002-09-27 00:00:00,0.5396,0.5353,200303,200212
2002-09-30 00:00:00,0.5392,0.5349,200303,200212
2002-10-01 00:00:00,0.5404,0.5361,200303,200212
2002-10-02 00:00:00,0.5399,0.5356,200303,200212
2002-10-03 00:00:00,0.5431,0.5388,200303,200212
2002-10-04 00:00:00,0.5434,0.5391,200303,200212
2002-10-07 00:00:00,0.5461,0.5418,200303,200212
2002-10-08 00:00:00,0.5439,0.5396,200303,200212
2002-10-09 00:00:00,0.5458,0.5415,200303,200212
2002-10-10 00:00:00,0.545,0.5407,200303,200212
2002-10-11 00:00:00,0.5461,0.5418,200303,200212
2002-10-15 00:00:00,0.5435,0.5392,200303,200212
2002-10-16 00:00:00,0.5462,0.5419,200303,200212
2002-10-17 00:00:00,0.5472,0.5429,200303,200212
2002-10-18 00:00:00,0.5478,0.5435,200303,200212
2002-10-21 00:00:00,0.5522,0.5479,200303,200212
2002-10-22 00:00:00,0.5497,0.5454,200303,200212
2002-10-23 00:00:00,0.5509,0.5466,200303,200212
2002-10-24 00:00:00,0.5522,0.5479,200303,200212
2002-10-25 00:00:00,0.5534,0.5491,200303,200212
2002-10-28 00:00:00,0.5566,0.5522,200303,200212
2002-10-29 00:00:00,0.5542,0.5498,200303,200212
2002-10-30 00:00:00,0.5509,0.5465,200303,200212
2002-10-31 00:00:00,0.5535,0.5491,200303,200212
2002-11-01 00:00:00,0.5566,0.5522,200303,200212
2002-11-04 00:00:00,0.5595,0.5551,200303,200212
2002-11-05 00:00:00,0.5596,0.5552,200303,200212
2002-11-06 00:00:00,0.5613,0.5568,200303,200212
2002-11-07 00:00:00,0.5641,0.5596,200303,200212
2002-11-08 00:00:00,0.5635,0.5589,200303,200212
2002-11-12 00:00:00,0.559,0.5545,200303,200212
2002-11-13 00:00:00,0.5585,0.554,200303,200212
2002-11-14 00:00:00,0.5622,0.5577,200303,200212
2002-11-15 00:00:00,0.5619,0.5574,200303,200212
2002-11-18 00:00:00,0.561,0.5565,200303,200212
2002-11-19 00:00:00,0.5567,0.5522,200303,200212
2002-11-20 00:00:00,0.5584,0.5539,200303,200212
2002-11-21 00:00:00,0.5615,0.557,200303,200212
2002-11-22 00:00:00,0.5623,0.5578,200303,200212
2002-11-26 00:00:00,0.5544,0.5499,200306,200303
2002-11-27 00:00:00,0.5509,0.5464,200306,200303
2002-11-29 00:00:00,0.5547,0.5502,200306,200303
2002-12-02 00:00:00,0.5548,0.5503,200306,200303
2002-12-03 00:00:00,0.5536,0.5491,200306,200303
2002-12-04 00:00:00,0.5548,0.5502,200306,200303
2002-12-05 00:00:00,0.5561,0.5515,200306,200303
2002-12-06 00:00:00,0.556,0.5514,200306,200303
2002-12-09 00:00:00,0.5586,0.554,200306,200303
2002-12-10 00:00:00,0.5544,0.5498,200306,200303
2002-12-11 00:00:00,0.5557,0.5511,200306,200303
2002-12-12 00:00:00,0.5604,0.5558,200306,200303
2002-12-13 00:00:00,0.5597,0.5551,200306,200303
2002-12-16 00:00:00,0.5622,0.5576,200306,200303
2002-12-17 00:00:00,0.5601,0.5555,200306,200303
2002-12-18 00:00:00,0.5603,0.5557,200306,200303
2002-12-19 00:00:00,0.5604,0.5558,200306,200303
2002-12-20 00:00:00,0.5571,0.5525,200306,200303
2002-12-23 00:00:00,0.5573,0.5527,200306,200303
2002-12-24 00:00:00,0.5598,0.5552,200306,200303
2002-12-26 00:00:00,0.5596,0.555,200306,200303
2002-12-27 00:00:00,0.5572,0.5526,200306,200303
2002-12-30 00:00:00,0.5605,0.5559,200306,200303
2002-12-31 00:00:00,0.5548,0.5502,200306,200303
2003-01-02 00:00:00,0.5596,0.555,200306,200303
2003-01-03 00:00:00,0.5637,0.5591,200306,200303
2003-01-06 00:00:00,0.5734,0.5688,200306,200303
2003-01-07 00:00:00,0.5703,0.5657,200306,200303
2003-01-08 00:00:00,0.573,0.5684,200306,200303
2003-01-09 00:00:00,0.5731,0.5685,200306,200303
2003-01-10 00:00:00,0.5805,0.5758,200306,200303
2003-01-13 00:00:00,0.5824,0.5777,200306,200303
2003-01-14 00:00:00,0.5793,0.5746,200306,200303
2003-01-15 00:00:00,0.5808,0.5761,200306,200303
2003-01-16 00:00:00,0.5842,0.5794,200306,200303
2003-01-17 00:00:00,0.5885,0.5837,200306,200303
2003-01-21 00:00:00,0.5855,0.5807,200306,200303
2003-01-22 00:00:00,0.5833,0.5785,200306,200303
2003-01-23 00:00:00,0.5877,0.5829,200306,200303
2003-01-24 00:00:00,0.5897,0.5849,200306,200303
2003-01-27 00:00:00,0.5874,0.5826,200306,200303
2003-01-28 00:00:00,0.5863,0.5815,200306,200303
2003-01-29 00:00:00,0.5868,0.582,200306,200303
2003-01-30 00:00:00,0.5856,0.5808,200306,200303
2003-01-31 00:00:00,0.5853,0.5805,200306,200303
2003-02-03 00:00:00,0.5824,0.5776,200306,200303
2003-02-04 00:00:00,0.5891,0.5843,200306,200303
2003-02-05 00:00:00,0.5887,0.5839,200306,200303
2003-02-06 00:00:00,0.5894,0.5846,200306,200303
2003-02-07 00:00:00,0.5889,0.5841,200306,200303
2003-02-10 00:00:00,0.5892,0.5844,200306,200303
2003-02-11 00:00:00,0.5894,0.5846,200306,200303
2003-02-12 00:00:00,0.5869,0.5821,200306,200303
2003-02-13 00:00:00,0.5934,0.5886,200306,200303
2003-02-14 00:00:00,0.5904,0.5856,200306,200303
2003-02-18 00:00:00,0.5883,0.5835,200306,200303
2003-02-19 00:00:00,0.593,0.5882,200306,200303
2003-02-20 00:00:00,0.5972,0.5923,200306,200303
2003-02-21 00:00:00,0.5953,0.5904,200306,200303
2003-02-25 00:00:00,0.5995,0.5945,200309,200306
2003-02-26 00:00:00,0.6018,0.5968,200309,200306
2003-02-27 00:00:00,0.5993,0.5943,200309,200306
2003-02-28 00:00:00,0.6027,0.5977,200309,200306
2003-03-03 00:00:00,0.6088,0.6038,200309,200306
2003-03-04 00:00:00,0.6058,0.6008,200309,200306
2003-03-05 00:00:00,0.6105,0.6054,200309,200306
2003-03-06 00:00:00,0.6088,0.6037,200309,200306
2003-03-07 00:00:00,0.6085,0.6033,200309,200306
2003-03-10 00:00:00,0.6091,0.6038,200309,200306
2003-03-11 00:00:00,0.5986,0.5933,200309,200306
2003-03-12 00:00:00,0.5898,0.5846,200309,200306
2003-03-13 00:00:00,0.5898,0.5847,200309,200306
2003-03-14 00:00:00,0.5929,0.5878,200309,200306
2003-03-17 00:00:00,0.5875,0.5824,200309,200306
2003-03-18 00:00:00,0.5891,0.584,200309,200306
2003-03-19 00:00:00,0.5835,0.5784,200309,200306
2003-03-20 00:00:00,0.5879,0.5828,200309,200306
2003-03-21 00:00:00,0.586,0.5809,200309,200306
2003-03-24 00:00:00,0.5901,0.585,200309,200306
2003-03-25 00:00:00,0.5908,0.5857,200309,200306
2003-03-26 00:00:00,0.5932,0.5881,200309,200306
2003-03-27 00:00:00,0.5968,0.5917,200309,200306
2003-03-28 00:00:00,0.5971,0.592,200309,200306
2003-03-31 00:00:00,0.5987,0.5936,200309,200306
2003-04-01 00:00:00,0.5999,0.5948,200309,200306
2003-04-02 00:00:00,0.5974,0.5923,200309,200306
2003-04-03 00:00:00,0.5967,0.5916,200309,200306
2003-04-04 00:00:00,0.5966,0.5915,200309,200306
2003-04-07 00:00:00,0.5938,0.5887,200309,200306
2003-04-08 00:00:00,0.5968,0.5917,200309,200306
2003-04-09 00:00:00,0.6008,0.5957,200309,200306
2003-04-10 00:00:00,0.6021,0.597,200309,200306
2003-04-11 00:00:00,0.6021,0.597,200309,200306
2003-04-14 00:00:00,0.6006,0.5955,200309,200306
2003-04-15 00:00:00,0.6038,0.5987,200309,200306
2003-04-16 00:00:00,0.6093,0.6042,200309,200306
2003-04-17 00:00:00,0.6108,0.6057,200309,200306
2003-04-21 00:00:00,0.6109,0.6058,200309,200306
2003-04-22 00:00:00,0.6181,0.613,200309,200306
2003-04-23 00:00:00,0.6158,0.6107,200309,200306
2003-04-24 00:00:00,0.6161,0.611,200309,200306
2003-04-25 00:00:00,0.6131,0.608,200309,200306
2003-04-28 00:00:00,0.6155,0.6104,200309,200306
2003-04-29 00:00:00,0.6189,0.6138,200309,200306
2003-04-30 00:00:00,0.6243,0.6192,200309,200306
2003-05-01 00:00:00,0.6283,0.6232,200309,200306
2003-05-02 00:00:00,0.6276,0.6224,200309,200306
2003-05-05 00:00:00,0.6329,0.6277,200309,200306
2003-05-06 00:00:00,0.6387,0.6335,200309,200306
2003-05-07 00:00:00,0.6359,0.6307,200309,200306
2003-05-08 00:00:00,0.6416,0.6364,200309,200306
2003-05-09 00:00:00,0.6432,0.6379,200309,200306
2003-05-12 00:00:00,0.6473,0.642,200309,200306
2003-05-13 00:00:00,0.646,0.6407,200309,200306
2003-05-14 00:00:00,0.646,0.6406,200309,200306
2003-05-15 00:00:00,0.6394,0.634,200309,200306
2003-05-16 00:00:00,0.6499,0.6444,200309,200306
2003-05-19 00:00:00,0.6517,0.6462,200309,200306
2003-05-20 00:00:00,0.6565,0.651,200309,200306
2003-05-21 00:00:00,0.6535,0.648,200309,200306
2003-05-22 00:00:00,0.656,0.6504,200309,200306
2003-05-23 00:00:00,0.656,0.6504,200309,200306
2003-05-28 00:00:00,0.6434,0.6378,200312,200309
2003-05-29 00:00:00,0.6446,0.639,200312,200309
2003-05-30 00:00:00,0.6476,0.642,200312,200309
2003-06-02 00:00:00,0.6511,0.6455,200312,200309
2003-06-03 00:00:00,0.6538,0.6481,200312,200309
2003-06-04 00:00:00,0.6585,0.6527,200312,200309
2003-06-05 00:00:00,0.6591,0.6532,200312,200309
2003-06-06 00:00:00,0.6534,0.6477,200312,200309
2003-06-09 00:00:00,0.6503,0.6447,200312,200309
2003-06-10 00:00:00,0.6518,0.6462,200312,200309
2003-06-11 00:00:00,0.6577,0.652,200312,200309
2003-06-12 00:00:00,0.6591,0.6534,200312,200309
2003-06-13 00:00:00,0.6626,0.6568,200312,200309
2003-06-16 00:00:00,0.6626,0.6569,200312,200309
2003-06-17 00:00:00,0.6642,0.6585,200312,200309
2003-06-18 00:00:00,0.6671,0.6614,200312,200309
2003-06-19 00:00:00,0.6649,0.6592,200312,200309
2003-06-20 00:00:00,0.6614,0.6557,200312,200309
2003-06-23 00:00:00,0.6583,0.6526,200312,200309
2003-06-24 00:00:00,0.6577,0.652,200312,200309
2003-06-25 00:00:00,0.6628,0.6571,200312,200309
2003-06-26 00:00:00,0.6599,0.6542,200312,200309
2003-06-27 00:00:00,0.6614,0.6557,200312,200309
2003-06-30 00:00:00,0.6674,0.6617,200312,200309
2003-07-01 00:00:00,0.6722,0.6665,200312,200309
2003-07-02 00:00:00,0.6769,0.6712,200312,200309
2003-07-03 00:00:00,0.6769,0.6712,200312,200309
2003-07-07 00:00:00,0.6735,0.6678,200312,200309
2003-07-08 00:00:00,0.6559,0.6502,200312,200309
2003-07-09 00:00:00,0.6527,0.647,200312,200309
2003-07-10 00:00:00,0.6539,0.6482,200312,200309
2003-07-11 00:00:00,0.6568,0.6511,200312,200309
2003-07-14 00:00:00,0.6558,0.6501,200312,200309
2003-07-15 00:00:00,0.6458,0.6401,200312,200309
2003-07-16 00:00:00,0.6518,0.6461,200312,200309
2003-07-17 00:00:00,0.6489,0.6432,200312,200309
2003-07-18 00:00:00,0.6432,0.6376,200312,200309
2003-07-21 00:00:00,0.6486,0.643,200312,200309
2003-07-22 00:00:00,0.6471,0.6415,200312,200309
2003-07-23 00:00:00,0.6564,0.6508,200312,200309
2003-07-24 00:00:00,0.6616,0.656,200312,200309
2003-07-25 00:00:00,0.6601,0.6545,200312,200309
2003-07-28 00:00:00,0.6608,0.6552,200312,200309
2003-07-29 00:00:00,0.6611,0.6555,200312,200309
2003-07-30 00:00:00,0.6484,0.6428,200312,200309
2003-07-31 00:00:00,0.645,0.6394,200312,200309
2003-08-01 00:00:00,0.6487,0.6431,200312,200309
2003-08-04 00:00:00,0.6425,0.6369,200312,200309
2003-08-05 00:00:00,0.6433,0.6377,200312,200309
2003-08-06 00:00:00,0.6457,0.6401,200312,200309
2003-08-07 00:00:00,0.6489,0.6433,200312,200309
2003-08-08 00:00:00,0.6492,0.6436,200312,200309
2003-08-11 00:00:00,0.657,0.6514,200312,200309
2003-08-12 00:00:00,0.6571,0.6513,200312,200309
2003-08-13 00:00:00,0.6562,0.6503,200312,200309
2003-08-14 00:00:00,0.6538,0.6479,200312,200309
2003-08-15 00:00:00,0.6573,0.6514,200312,200309
2003-08-18 00:00:00,0.6557,0.6498,200312,200309
2003-08-19 00:00:00,0.6543,0.6484,200312,200309
2003-08-20 00:00:00,0.6594,0.6535,200312,200309
2003-08-21 00:00:00,0.6522,0.6463,200312,200309
2003-08-22 00:00:00,0.6498,0.6439,200312,200309
2003-08-25 00:00:00,0.6498,0.6439,200312,200309
2003-08-26 00:00:00,0.6368,0.6309,200403,200312
2003-08-27 00:00:00,0.6326,0.6268,200403,200312
2003-08-28 00:00:00,0.6348,0.629,200403,200312
2003-08-29 00:00:00,0.6418,0.6361,200403,200312
2003-09-02 00:00:00,0.6305,0.6247,200403,200312
2003-09-03 00:00:00,0.6343,0.6285,200403,200312
2003-09-04 00:00:00,0.6345,0.6287,200403,200312
2003-09-05 00:00:00,0.6412,0.6353,200403,200312
2003-09-08 00:00:00,0.6438,0.6378,200403,200312
2003-09-09 00:00:00,0.6523,0.6463,200403,200312
2003-09-10 00:00:00,0.651,0.645,200403,200312
2003-09-11 00:00:00,0.6534,0.6473,200403,200312
2003-09-12 00:00:00,0.6558,0.6497,200403,200312
2003-09-15 00:00:00,0.6601,0.654,200403,200312
2003-09-16 00:00:00,0.6568,0.6507,200403,200312
2003-09-17 00:00:00,0.6598,0.6537,200403,200312
2003-09-18 00:00:00,0.6606,0.6544,200403,200312
2003-09-19 00:00:00,0.6663,0.6601,200403,200312
2003-09-22 00:00:00,0.6739,0.6676,200403,200312
2003-09-23 00:00:00,0.671,0.6647,200403,200312
2003-09-24 00:00:00,0.672,0.6657,200403,200312
2003-09-25 00:00:00,0.6732,0.6669,200403,200312
2003-09-26 00:00:00,0.6686,0.6623,200403,200312
2003-09-29 00:00:00,0.6706,0.6643,200403,200312
2003-09-30 00:00:00,0.6746,0.6683,200403,200312
2003-10-01 00:00:00,0.6815,0.6751,200403,200312
2003-10-02 00:00:00,0.681,0.6746,200403,200312
2003-10-03 00:00:00,0.6731,0.6667,200403,200312
2003-10-06 00:00:00,0.6792,0.6728,200403,200312
2003-10-07 00:00:00,0.6859,0.6794,200403,200312
2003-10-08 00:00:00,0.6846,0.6781,200403,200312
2003-10-09 00:00:00,0.685,0.6785,200403,200312
2003-10-10 00:00:00,0.686,0.6795,200403,200312
2003-10-14 00:00:00,0.6863,0.6798,200403,200312
2003-10-15 00:00:00,0.6854,0.6789,200403,200312
2003-10-16 00:00:00,0.6849,0.6784,200403,200312
2003-10-17 00:00:00,0.6881,0.6816,200403,200312
2003-10-20 00:00:00,0.688,0.6815,200403,200312
2003-10-21 00:00:00,0.6947,0.6881,200403,200312
2003-10-22 00:00:00,0.7009,0.6942,200403,200312
2003-10-23 00:00:00,0.6968,0.6901,200403,200312
2003-10-24 00:00:00,0.6967,0.69,200403,200312
2003-10-27 00:00:00,0.7013,0.6946,200403,200312
2003-10-28 00:00:00,0.7024,0.6956,200403,200312
2003-10-29 00:00:00,0.7007,0.6939,200403,200312
2003-10-30 00:00:00,0.7005,0.6937,200403,200312
2003-10-31 00:00:00,0.7043,0.6975,200403,200312
2003-11-03 00:00:00,0.696,0.6892,200403,200312
2003-11-04 00:00:00,0.7,0.6932,200403,200312
2003-11-05 00:00:00,0.7074,0.7003,200403,200312
2003-11-06 00:00:00,0.7033,0.6961,200403,200312
2003-11-07 00:00:00,0.7063,0.6991,200403,200312
2003-11-10 00:00:00,0.7134,0.706,200403,200312
2003-11-12 00:00:00,0.7155,0.7081,200403,200312
2003-11-13 00:00:00,0.7168,0.7094,200403,200312
2003-11-14 00:00:00,0.718,0.7106,200403,200312
2003-11-17 00:00:00,0.7097,0.7023,200403,200312
2003-11-18 00:00:00,0.722,0.7145,200403,200312
2003-11-19 00:00:00,0.7192,0.7117,200403,200312
2003-11-20 00:00:00,0.7207,0.7132,200403,200312
2003-11-21 00:00:00,0.722,0.7145,200403,200312
2003-11-24 00:00:00,0.7159,0.7084,200403,200312
2003-11-25 00:00:00,0.7093,0.7018,200406,200403
2003-11-26 00:00:00,0.7138,0.7063,200406,200403
2003-11-28 00:00:00,0.7151,0.7076,200406,200403
2003-12-01 00:00:00,0.7186,0.711,200406,200403
2003-12-02 00:00:00,0.7222,0.7146,200406,200403
2003-12-03 00:00:00,0.7271,0.7194,200406,200403
2003-12-04 00:00:00,0.7269,0.7192,200406,200403
2003-12-05 00:00:00,0.7279,0.7202,200406,200403
2003-12-08 00:00:00,0.7318,0.7241,200406,200403
2003-12-09 00:00:00,0.7332,0.7255,200406,200403
2003-12-10 00:00:00,0.7317,0.7239,200406,200403
2003-12-11 00:00:00,0.7314,0.7236,200406,200403
2003-12-12 00:00:00,0.7352,0.7274,200406,200403
2003-12-15 00:00:00,0.7356,0.7278,200406,200403
2003-12-16 00:00:00,0.7355,0.7276,200406,200403
2003-12-17 00:00:00,0.7305,0.7226,200406,200403
2003-12-18 00:00:00,0.7339,0.726,200406,200403
2003-12-19 00:00:00,0.7291,0.7212,200406,200403
2003-12-22 00:00:00,0.7258,0.7179,200406,200403
2003-12-23 00:00:00,0.7283,0.7204,200406,200403
2003-12-24 00:00:00,0.7352,0.7273,200406,200403
2003-12-26 00:00:00,0.7345,0.7266,200406,200403
2003-12-29 00:00:00,0.7367,0.7288,200406,200403
2003-12-30 00:00:00,0.7424,0.7345,200406,200403
2003-12-31 00:00:00,0.7455,0.7376,200406,200403
2004-01-02 00:00:00,0.7527,0.7447,200406,200403
2004-01-05 00:00:00,0.762,0.7537,200406,200403
2004-01-06 00:00:00,0.7636,0.7553,200406,200403
2004-01-07 00:00:00,0.7621,0.7538,200406,200403
2004-01-08 00:00:00,0.7686,0.7603,200406,200403
2004-01-09 00:00:00,0.7707,0.7623,200406,200403
2004-01-12 00:00:00,0.7715,0.7631,200406,200403
2004-01-13 00:00:00,0.7717,0.7633,200406,200403
2004-01-14 00:00:00,0.7702,0.7618,200406,200403
2004-01-15 00:00:00,0.7652,0.7568,200406,200403
2004-01-16 00:00:00,0.7578,0.7495,200406,200403
2004-01-20 00:00:00,0.7613,0.753,200406,200403
2004-01-21 00:00:00,0.7672,0.7588,200406,200403
2004-01-22 00:00:00,0.7743,0.7659,200406,200403
2004-01-23 00:00:00,0.7684,0.76,200406,200403
2004-01-26 00:00:00,0.7655,0.7572,200406,200403
2004-01-27 00:00:00,0.775,0.7666,200406,200403
2004-01-28 00:00:00,0.7694,0.761,200406,200403
2004-01-29 00:00:00,0.7572,0.7488,200406,200403
2004-01-30 00:00:00,0.7597,0.7513,200406,200403
2004-02-02 00:00:00,0.7535,0.7451,200406,200403
2004-02-03 00:00:00,0.7612,0.7528,200406,200403
2004-02-04 00:00:00,0.7578,0.7494,200406,200403
2004-02-05 00:00:00,0.7578,0.7494,200406,200403
2004-02-06 00:00:00,0.7661,0.7577,200406,200403
2004-02-09 00:00:00,0.7723,0.7639,200406,200403
2004-02-10 00:00:00,0.7776,0.7692,200406,200403
2004-02-11 00:00:00,0.7852,0.7767,200406,200403
2004-02-12 00:00:00,0.7856,0.777,200406,200403
2004-02-13 00:00:00,0.7859,0.7773,200406,200403
2004-02-17 00:00:00,0.7956,0.787,200406,200403
2004-02-18 00:00:00,0.7875,0.7789,200406,200403
2004-02-19 00:00:00,0.7889,0.7803,200406,200403
2004-02-20 00:00:00,0.7654,0.7568,200406,200403
2004-02-23 00:00:00,0.7679,0.7593,200406,200403
2004-02-24 00:00:00,0.7693,0.7607,200409,200406
2004-02-25 00:00:00,0.7615,0.7529,200409,200406
2004-02-26 00:00:00,0.7609,0.7523,200409,200406
2004-02-27 00:00:00,0.7637,0.7552,200409,200406
2004-03-01 00:00:00,0.7615,0.753,200409,200406
2004-03-02 00:00:00,0.7538,0.7453,200409,200406
2004-03-03 00:00:00,0.7413,0.733,200409,200406
2004-03-04 00:00:00,0.7417,0.7334,200409,200406
2004-03-05 00:00:00,0.7502,0.742,200409,200406
2004-03-08 00:00:00,0.749,0.7408,200409,200406
2004-03-09 00:00:00,0.7501,0.7418,200409,200406
2004-03-10 00:00:00,0.7418,0.7336,200409,200406
2004-03-11 00:00:00,0.7307,0.7227,200409,200406
2004-03-12 00:00:00,0.7242,0.7163,200409,200406
2004-03-15 00:00:00,0.728,0.7202,200409,200406
2004-03-16 00:00:00,0.7333,0.7255,200409,200406
2004-03-17 00:00:00,0.7335,0.7257,200409,200406
2004-03-18 00:00:00,0.7444,0.7366,200409,200406
2004-03-19 00:00:00,0.7408,0.733,200409,200406
2004-03-22 00:00:00,0.7455,0.7377,200409,200406
2004-03-23 00:00:00,0.7452,0.7374,200409,200406
2004-03-24 00:00:00,0.7376,0.7298,200409,200406
2004-03-25 00:00:00,0.732,0.7242,200409,200406
2004-03-26 00:00:00,0.7394,0.7316,200409,200406
2004-03-29 00:00:00,0.7398,0.732,200409,200406
2004-03-30 00:00:00,0.7468,0.739,200409,200406
2004-03-31 00:00:00,0.7589,0.7511,200409,200406
2004-04-01 00:00:00,0.7628,0.755,200409,200406
2004-04-02 00:00:00,0.7512,0.7434,200409,200406
2004-04-05 00:00:00,0.7459,0.7381,200409,200406
2004-04-06 00:00:00,0.7563,0.7485,200409,200406
2004-04-07 00:00:00,0.76,0.7522,200409,200406
2004-04-08 00:00:00,0.7562,0.7484,200409,200406
2004-04-12 00:00:00,0.7603,0.7525,200409,200406
2004-04-13 00:00:00,0.7494,0.7416,200409,200406
2004-04-14 00:00:00,0.7285,0.7207,200409,200406
2004-04-15 00:00:00,0.7357,0.7279,200409,200406
2004-04-16 00:00:00,0.7387,0.7309,200409,200406
2004-04-19 00:00:00,0.7402,0.7324,200409,200406
2004-04-20 00:00:00,0.7306,0.7228,200409,200406
2004-04-21 00:00:00,0.7245,0.7168,200409,200406
2004-04-22 00:00:00,0.7286,0.7209,200409,200406
2004-04-23 00:00:00,0.7272,0.7195,200409,200406
2004-04-26 00:00:00,0.7295,0.7219,200409,200406
2004-04-27 00:00:00,0.7304,0.7228,200409,200406
2004-04-28 00:00:00,0.7183,0.7107,200409,200406
2004-04-29 00:00:00,0.7179,0.7103,200409,200406
2004-04-30 00:00:00,0.7184,0.7108,200409,200406
2004-05-03 00:00:00,0.7182,0.7106,200409,200406
2004-05-04 00:00:00,0.7268,0.7192,200409,200406
2004-05-05 00:00:00,0.7296,0.722,200409,200406
2004-05-06 00:00:00,0.719,0.7114,200409,200406
2004-05-07 00:00:00,0.7019,0.6946,200409,200406
2004-05-10 00:00:00,0.6931,0.686,200409,200406
2004-05-11 00:00:00,0.6926,0.6855,200409,200406
2004-05-12 00:00:00,0.6934,0.6863,200409,200406
