DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2005-08-31 00:00:00,317.5,301.5,200509,200512
2005-09-01 00:00:00,322.5,306.75,200509,200512
2005-09-02 00:00:00,320.0,305.0,200509,200512
2005-09-06 00:00:00,321.0,305.5,200509,200512
2005-09-07 00:00:00,318.75,303.5,200509,200512
2005-09-08 00:00:00,323.5,309.0,200509,200512
2005-09-09 00:00:00,325.75,313.0,200509,200512
2005-09-12 00:00:00,326.5,313.0,200509,200512
2005-09-13 00:00:00,329.5,316.5,200509,200512
2005-09-14 00:00:00,327.25,311.5,200509,200512
2005-09-15 00:00:00,322.75,,200509,200512
2005-09-16 00:00:00,324.25,,200509,200512
2005-09-20 00:00:00,366.0,355.0,200609,200612
2005-09-21 00:00:00,368.5,358.0,200609,200612
2005-09-22 00:00:00,375.5,365.5,200609,200612
2005-09-23 00:00:00,378.5,367.5,200609,200612
2005-09-26 00:00:00,373.5,362.0,200609,200612
2005-09-27 00:00:00,372.0,361.0,200609,200612
2005-09-28 00:00:00,372.5,362.0,200609,200612
2005-09-29 00:00:00,377.0,366.0,200609,200612
2005-09-30 00:00:00,389.75,379.5,200609,200612
2005-10-03 00:00:00,391.0,380.25,200609,200612
2005-10-04 00:00:00,387.5,379.0,200609,200612
2005-10-05 00:00:00,388.0,377.5,200609,200612
2005-10-06 00:00:00,387.5,377.5,200609,200612
2005-10-07 00:00:00,381.75,371.5,200609,200612
2005-10-10 00:00:00,382.75,373.25,200609,200612
2005-10-11 00:00:00,386.5,377.0,200609,200612
2005-10-12 00:00:00,390.25,380.5,200609,200612
2005-10-13 00:00:00,386.5,376.5,200609,200612
2005-10-14 00:00:00,382.25,372.5,200609,200612
2005-10-17 00:00:00,380.5,370.5,200609,200612
2005-10-18 00:00:00,373.5,363.0,200609,200612
2005-10-19 00:00:00,372.75,362.75,200609,200612
2005-10-20 00:00:00,377.75,367.25,200609,200612
2005-10-21 00:00:00,375.5,365.0,200609,200612
2005-10-24 00:00:00,371.5,360.25,200609,200612
2005-10-25 00:00:00,374.0,362.75,200609,200612
2005-10-26 00:00:00,372.75,361.5,200609,200612
2005-10-27 00:00:00,373.0,362.0,200609,200612
2005-10-28 00:00:00,368.25,356.5,200609,200612
2005-10-31 00:00:00,368.0,356.5,200609,200612
2005-11-01 00:00:00,368.0,355.5,200609,200612
2005-11-02 00:00:00,364.5,352.5,200609,200612
2005-11-03 00:00:00,364.5,352.75,200609,200612
2005-11-04 00:00:00,365.25,354.0,200609,200612
2005-11-07 00:00:00,365.5,352.25,200609,200612
2005-11-08 00:00:00,366.5,354.5,200609,200612
2005-11-09 00:00:00,368.5,356.5,200609,200612
2005-11-10 00:00:00,362.75,351.0,200609,200612
2005-11-11 00:00:00,363.75,353.25,200609,200612
2005-11-14 00:00:00,364.5,353.0,200609,200612
2005-11-15 00:00:00,358.5,348.5,200609,200612
2005-11-16 00:00:00,359.75,348.0,200609,200612
2005-11-17 00:00:00,358.5,346.5,200609,200612
2005-11-18 00:00:00,355.25,343.0,200609,200612
2005-11-21 00:00:00,351.0,340.0,200609,200612
2005-11-22 00:00:00,350.75,339.25,200609,200612
2005-11-23 00:00:00,350.5,339.0,200609,200612
2005-11-25 00:00:00,350.25,339.0,200609,200612
2005-11-28 00:00:00,351.5,340.5,200609,200612
2005-11-29 00:00:00,354.5,343.0,200609,200612
2005-11-30 00:00:00,357.75,346.5,200609,200612
2005-12-01 00:00:00,359.5,348.0,200609,200612
2005-12-02 00:00:00,356.75,345.5,200609,200612
2005-12-05 00:00:00,357.5,347.0,200609,200612
2005-12-06 00:00:00,353.25,342.5,200609,200612
2005-12-07 00:00:00,351.0,341.0,200609,200612
2005-12-08 00:00:00,349.5,338.5,200609,200612
2005-12-09 00:00:00,346.25,335.0,200609,200612
2005-12-12 00:00:00,352.5,342.5,200609,200612
2005-12-13 00:00:00,356.5,346.5,200609,200612
2005-12-14 00:00:00,361.5,350.75,200609,200612
2005-12-15 00:00:00,357.75,345.5,200609,200612
2005-12-16 00:00:00,358.5,346.25,200609,200612
2005-12-19 00:00:00,360.75,350.25,200609,200612
2005-12-20 00:00:00,365.75,355.75,200609,200612
2005-12-21 00:00:00,363.75,354.5,200609,200612
2005-12-22 00:00:00,367.75,358.25,200609,200612
2005-12-23 00:00:00,371.0,361.5,200609,200612
2005-12-27 00:00:00,377.0,365.25,200609,200612
2005-12-28 00:00:00,383.25,371.5,200609,200612
2005-12-29 00:00:00,374.75,363.5,200609,200612
2005-12-30 00:00:00,378.0,365.0,200609,200612
2006-01-03 00:00:00,383.75,372.25,200609,200612
2006-01-04 00:00:00,384.5,373.5,200609,200612
2006-01-05 00:00:00,378.25,367.25,200609,200612
2006-01-06 00:00:00,370.0,358.5,200609,200612
2006-01-09 00:00:00,366.0,355.0,200609,200612
2006-01-10 00:00:00,369.0,357.25,200609,200612
2006-01-11 00:00:00,370.5,359.5,200609,200612
2006-01-12 00:00:00,373.75,362.0,200609,200612
2006-01-13 00:00:00,374.75,363.25,200609,200612
2006-01-17 00:00:00,369.25,357.5,200609,200612
2006-01-18 00:00:00,365.25,352.5,200609,200612
2006-01-19 00:00:00,368.5,356.0,200609,200612
2006-01-20 00:00:00,369.25,356.5,200609,200612
2006-01-23 00:00:00,369.0,356.5,200609,200612
2006-01-24 00:00:00,375.5,363.25,200609,200612
2006-01-25 00:00:00,384.75,372.5,200609,200612
2006-01-26 00:00:00,387.0,374.5,200609,200612
2006-01-27 00:00:00,386.25,374.0,200609,200612
2006-01-30 00:00:00,388.0,375.5,200609,200612
2006-01-31 00:00:00,386.5,373.5,200609,200612
2006-02-01 00:00:00,382.75,370.5,200609,200612
2006-02-02 00:00:00,390.75,378.5,200609,200612
2006-02-03 00:00:00,398.5,388.0,200609,200612
2006-02-06 00:00:00,397.5,385.0,200609,200612
2006-02-07 00:00:00,395.75,383.5,200609,200612
2006-02-08 00:00:00,399.5,387.0,200609,200612
2006-02-09 00:00:00,404.5,394.25,200609,200612
2006-02-10 00:00:00,396.75,386.5,200609,200612
2006-02-13 00:00:00,390.75,379.0,200609,200612
2006-02-14 00:00:00,389.25,379.0,200609,200612
2006-02-15 00:00:00,394.5,383.0,200609,200612
2006-02-16 00:00:00,402.0,390.0,200609,200612
2006-02-17 00:00:00,409.75,399.5,200609,200612
2006-02-21 00:00:00,414.0,403.5,200609,200612
2006-02-22 00:00:00,408.0,397.25,200609,200612
2006-02-23 00:00:00,409.5,397.5,200609,200612
2006-02-24 00:00:00,411.5,400.0,200609,200612
2006-02-27 00:00:00,418.25,406.25,200609,200612
2006-02-28 00:00:00,416.5,403.5,200609,200612
2006-03-01 00:00:00,407.0,396.25,200609,200612
2006-03-02 00:00:00,414.0,401.75,200609,200612
2006-03-03 00:00:00,418.75,406.25,200609,200612
2006-03-06 00:00:00,414.5,402.25,200609,200612
2006-03-07 00:00:00,415.25,402.0,200609,200612
2006-03-08 00:00:00,418.5,405.75,200609,200612
2006-03-09 00:00:00,415.5,403.0,200609,200612
2006-03-10 00:00:00,417.0,405.0,200609,200612
2006-03-13 00:00:00,403.75,390.0,200609,200612
2006-03-14 00:00:00,398.0,384.5,200609,200612
2006-03-15 00:00:00,397.5,384.25,200609,200612
2006-03-16 00:00:00,388.0,377.0,200609,200612
2006-03-17 00:00:00,395.5,380.5,200609,200612
2006-03-20 00:00:00,387.0,373.5,200609,200612
2006-03-21 00:00:00,390.0,375.5,200609,200612
2006-03-22 00:00:00,387.5,372.0,200609,200612
2006-03-23 00:00:00,382.75,367.75,200609,200612
2006-03-24 00:00:00,381.0,365.5,200609,200612
2006-03-27 00:00:00,378.0,363.5,200609,200612
2006-03-28 00:00:00,380.0,365.75,200609,200612
2006-03-29 00:00:00,379.75,365.5,200609,200612
2006-03-30 00:00:00,383.5,368.5,200609,200612
2006-03-31 00:00:00,387.0,371.25,200609,200612
2006-04-03 00:00:00,381.25,366.5,200609,200612
2006-04-04 00:00:00,382.5,367.5,200609,200612
2006-04-05 00:00:00,386.25,371.25,200609,200612
2006-04-06 00:00:00,393.0,377.25,200609,200612
2006-04-07 00:00:00,391.75,375.5,200609,200612
2006-04-10 00:00:00,400.75,385.25,200609,200612
2006-04-11 00:00:00,407.5,392.25,200609,200612
2006-04-12 00:00:00,400.5,385.5,200609,200612
2006-04-13 00:00:00,397.25,381.5,200609,200612
2006-04-17 00:00:00,389.75,374.5,200609,200612
2006-04-18 00:00:00,396.0,379.5,200609,200612
2006-04-19 00:00:00,396.0,380.75,200609,200612
2006-04-20 00:00:00,395.25,378.5,200609,200612
2006-04-21 00:00:00,393.75,378.0,200609,200612
2006-04-24 00:00:00,393.75,376.0,200609,200612
2006-04-25 00:00:00,393.25,376.25,200609,200612
2006-04-26 00:00:00,391.75,374.5,200609,200612
2006-04-27 00:00:00,385.75,368.5,200609,200612
2006-04-28 00:00:00,388.5,371.5,200609,200612
2006-05-01 00:00:00,395.0,377.5,200609,200612
2006-05-02 00:00:00,396.75,379.0,200609,200612
2006-05-03 00:00:00,395.5,377.5,200609,200612
2006-05-04 00:00:00,392.25,375.0,200609,200612
2006-05-05 00:00:00,402.5,386.0,200609,200612
2006-05-08 00:00:00,405.25,388.5,200609,200612
2006-05-09 00:00:00,415.25,397.25,200609,200612
2006-05-10 00:00:00,414.25,396.75,200609,200612
2006-05-11 00:00:00,422.5,404.5,200609,200612
2006-05-12 00:00:00,431.0,413.5,200609,200612
2006-05-15 00:00:00,429.0,411.75,200609,200612
2006-05-16 00:00:00,433.0,415.5,200609,200612
2006-05-17 00:00:00,453.5,433.75,200609,200612
2006-05-18 00:00:00,447.5,431.5,200609,200612
2006-05-19 00:00:00,446.25,429.5,200609,200612
2006-05-22 00:00:00,456.5,440.0,200609,200612
2006-05-23 00:00:00,450.5,433.5,200609,200612
2006-05-24 00:00:00,442.0,425.0,200609,200612
2006-05-25 00:00:00,441.0,423.25,200609,200612
2006-05-26 00:00:00,446.25,429.0,200609,200612
2006-05-30 00:00:00,443.25,426.0,200609,200612
2006-05-31 00:00:00,425.0,408.0,200609,200612
2006-06-01 00:00:00,425.0,408.0,200609,200612
2006-06-02 00:00:00,436.25,417.5,200609,200612
2006-06-05 00:00:00,431.75,414.25,200609,200612
2006-06-06 00:00:00,416.75,399.25,200609,200612
2006-06-07 00:00:00,419.75,403.5,200609,200612
2006-06-08 00:00:00,416.75,398.75,200609,200612
2006-06-09 00:00:00,405.5,389.0,200609,200612
2006-06-12 00:00:00,406.5,389.5,200609,200612
2006-06-13 00:00:00,403.5,387.0,200609,200612
2006-06-14 00:00:00,396.0,377.75,200609,200612
2006-06-15 00:00:00,395.0,376.5,200609,200612
2006-06-16 00:00:00,393.5,376.75,200609,200612
2006-06-19 00:00:00,395.25,376.25,200609,200612
2006-06-20 00:00:00,403.75,384.75,200609,200612
2006-06-21 00:00:00,409.5,389.25,200609,200612
2006-06-22 00:00:00,401.75,382.25,200609,200612
2006-06-23 00:00:00,400.25,381.5,200609,200612
2006-06-26 00:00:00,403.0,385.75,200609,200612
2006-06-27 00:00:00,414.25,394.5,200609,200612
2006-06-28 00:00:00,407.75,388.0,200609,200612
2006-06-29 00:00:00,414.5,395.0,200609,200612
2006-06-30 00:00:00,414.5,396.0,200609,200612
2006-07-03 00:00:00,421.0,402.0,200609,200612
2006-07-05 00:00:00,423.0,404.75,200609,200612
2006-07-06 00:00:00,425.75,407.25,200609,200612
2006-07-07 00:00:00,416.5,398.25,200609,200612
2006-07-10 00:00:00,422.5,403.0,200609,200612
2006-07-11 00:00:00,435.5,416.5,200609,200612
2006-07-12 00:00:00,434.0,414.5,200609,200612
2006-07-13 00:00:00,416.25,395.5,200609,200612
2006-07-14 00:00:00,417.5,397.5,200609,200612
2006-07-17 00:00:00,412.5,393.0,200609,200612
2006-07-18 00:00:00,417.25,398.0,200609,200612
2006-07-19 00:00:00,412.75,393.0,200609,200612
2006-07-20 00:00:00,424.5,406.5,200609,200612
2006-07-21 00:00:00,426.25,407.25,200609,200612
2006-07-24 00:00:00,420.75,400.5,200609,200612
2006-07-25 00:00:00,413.5,393.25,200609,200612
2006-07-26 00:00:00,404.25,382.0,200609,200612
2006-07-27 00:00:00,407.5,387.75,200609,200612
2006-07-28 00:00:00,408.0,388.5,200609,200612
2006-07-31 00:00:00,416.5,397.5,200609,200612
2006-08-01 00:00:00,413.25,392.5,200609,200612
2006-08-02 00:00:00,421.5,401.5,200609,200612
2006-08-03 00:00:00,414.5,395.25,200609,200612
2006-08-04 00:00:00,417.25,396.0,200609,200612
2006-08-07 00:00:00,413.75,393.0,200609,200612
2006-08-08 00:00:00,405.25,384.0,200609,200612
2006-08-09 00:00:00,409.25,388.0,200609,200612
2006-08-10 00:00:00,407.5,386.5,200609,200612
2006-08-11 00:00:00,395.5,373.75,200609,200612
2006-08-14 00:00:00,394.25,374.0,200609,200612
2006-08-15 00:00:00,397.25,376.75,200609,200612
2006-08-16 00:00:00,391.5,371.5,200609,200612
2006-08-17 00:00:00,383.0,363.5,200609,200612
2006-08-18 00:00:00,383.25,364.5,200609,200612
2006-08-21 00:00:00,385.5,365.75,200609,200612
2006-08-22 00:00:00,380.0,359.75,200609,200612
2006-08-23 00:00:00,387.0,366.0,200609,200612
2006-08-24 00:00:00,395.75,375.5,200609,200612
2006-08-25 00:00:00,398.25,378.5,200609,200612
2006-08-28 00:00:00,404.25,384.75,200609,200612
2006-08-29 00:00:00,400.75,380.5,200609,200612
2006-08-30 00:00:00,416.5,397.5,200609,200612
2006-08-31 00:00:00,422.25,404.0,200609,200612
2006-09-01 00:00:00,419.5,401.25,200609,200612
2006-09-05 00:00:00,422.0,404.0,200609,200612
2006-09-06 00:00:00,417.0,399.0,200609,200612
2006-09-07 00:00:00,420.25,403.5,200609,200612
2006-09-08 00:00:00,415.5,400.0,200609,200612
2006-09-11 00:00:00,413.0,398.0,200609,200612
2006-09-12 00:00:00,402.5,388.75,200609,200612
2006-09-13 00:00:00,397.5,381.5,200609,200612
2006-09-14 00:00:00,390.5,377.0,200609,200612
2006-09-15 00:00:00,392.5,,200609,200612
2006-09-19 00:00:00,460.75,449.0,200709,200712
2006-09-20 00:00:00,460.0,448.0,200709,200712
2006-09-21 00:00:00,472.0,458.0,200709,200712
2006-09-22 00:00:00,466.5,456.0,200709,200712
2006-09-25 00:00:00,464.0,452.0,200709,200712
2006-09-26 00:00:00,474.0,461.5,200709,200712
2006-09-27 00:00:00,471.0,459.0,200709,200712
2006-09-28 00:00:00,483.0,472.0,200709,200712
2006-09-29 00:00:00,476.0,465.0,200709,200712
2006-10-02 00:00:00,480.0,471.0,200709,200712
2006-10-03 00:00:00,478.75,469.0,200709,200712
2006-10-04 00:00:00,493.5,479.0,200709,200712
2006-10-05 00:00:00,483.25,475.0,200709,200712
2006-10-06 00:00:00,481.0,466.0,200709,200712
2006-10-09 00:00:00,490.0,483.0,200709,200712
2006-10-10 00:00:00,468.5,458.0,200709,200712
2006-10-11 00:00:00,463.5,449.0,200709,200712
2006-10-12 00:00:00,458.0,451.5,200709,200712
2006-10-13 00:00:00,471.0,464.0,200709,200712
2006-10-16 00:00:00,464.5,467.0,200709,200712
2006-10-17 00:00:00,473.5,455.0,200709,200712
2006-10-18 00:00:00,463.5,460.0,200709,200712
2006-10-19 00:00:00,464.75,462.0,200709,200712
2006-10-20 00:00:00,473.5,462.0,200709,200712
2006-10-23 00:00:00,476.0,468.0,200709,200712
2006-10-24 00:00:00,478.5,468.5,200709,200712
2006-10-25 00:00:00,477.5,467.0,200709,200712
2006-10-26 00:00:00,475.5,469.0,200709,200712
2006-10-27 00:00:00,470.5,465.0,200709,200712
2006-10-30 00:00:00,472.0,466.0,200709,200712
2006-10-31 00:00:00,463.5,460.0,200709,200712
2006-11-01 00:00:00,471.0,465.0,200709,200712
2006-11-02 00:00:00,470.0,464.5,200709,200712
2006-11-03 00:00:00,478.5,469.0,200709,200712
2006-11-06 00:00:00,484.0,476.5,200709,200712
2006-11-07 00:00:00,487.5,479.0,200709,200712
2006-11-08 00:00:00,490.0,482.0,200709,200712
2006-11-09 00:00:00,484.0,473.5,200709,200712
2006-11-10 00:00:00,473.0,467.0,200709,200712
2006-11-13 00:00:00,477.5,467.5,200709,200712
2006-11-14 00:00:00,484.0,474.0,200709,200712
2006-11-15 00:00:00,481.0,471.0,200709,200712
2006-11-16 00:00:00,473.25,464.0,200709,200712
2006-11-17 00:00:00,475.0,467.0,200709,200712
2006-11-20 00:00:00,474.25,468.0,200709,200712
2006-11-21 00:00:00,482.0,475.5,200709,200712
2006-11-22 00:00:00,491.5,487.5,200709,200712
2006-11-24 00:00:00,504.0,498.0,200709,200712
2006-11-27 00:00:00,492.5,497.5,200709,200712
2006-11-28 00:00:00,496.0,490.0,200709,200712
2006-11-29 00:00:00,498.75,495.0,200709,200712
2006-11-30 00:00:00,509.5,504.0,200709,200712
2006-12-01 00:00:00,508.0,502.0,200709,200712
2006-12-04 00:00:00,504.5,501.0,200709,200712
2006-12-05 00:00:00,501.5,497.5,200709,200712
2006-12-06 00:00:00,486.5,481.5,200709,200712
2006-12-07 00:00:00,492.0,484.0,200709,200712
2006-12-08 00:00:00,487.5,480.0,200709,200712
2006-12-11 00:00:00,493.0,484.5,200709,200712
2006-12-12 00:00:00,487.5,479.0,200709,200712
2006-12-13 00:00:00,495.5,487.0,200709,200712
2006-12-14 00:00:00,498.75,491.0,200709,200712
2006-12-15 00:00:00,501.0,492.0,200709,200712
2006-12-18 00:00:00,494.5,487.0,200709,200712
2006-12-19 00:00:00,497.25,488.5,200709,200712
2006-12-20 00:00:00,499.0,489.5,200709,200712
2006-12-21 00:00:00,504.0,495.0,200709,200712
2006-12-22 00:00:00,512.0,504.0,200709,200712
2006-12-26 00:00:00,513.0,506.0,200709,200712
2006-12-27 00:00:00,509.75,500.25,200709,200712
2006-12-28 00:00:00,509.5,498.0,200709,200712
2006-12-29 00:00:00,512.0,497.0,200709,200712
2007-01-02 00:00:00,512.0,497.0,200709,200712
2007-01-03 00:00:00,493.0,484.0,200709,200712
2007-01-04 00:00:00,487.5,477.5,200709,200712
2007-01-05 00:00:00,491.0,481.5,200709,200712
2007-01-08 00:00:00,489.0,478.0,200709,200712
2007-01-09 00:00:00,481.5,471.5,200709,200712
2007-01-10 00:00:00,479.0,467.75,200709,200712
2007-01-11 00:00:00,486.0,474.5,200709,200712
2007-01-12 00:00:00,508.5,498.0,200709,200712
2007-01-16 00:00:00,497.0,486.5,200709,200712
2007-01-17 00:00:00,507.25,497.5,200709,200712
2007-01-18 00:00:00,504.0,493.5,200709,200712
2007-01-19 00:00:00,501.0,490.0,200709,200712
2007-01-22 00:00:00,505.0,493.0,200709,200712
2007-01-23 00:00:00,518.0,506.0,200709,200712
2007-01-24 00:00:00,507.5,494.75,200709,200712
2007-01-25 00:00:00,510.75,496.5,200709,200712
2007-01-26 00:00:00,505.5,492.0,200709,200712
2007-01-29 00:00:00,500.5,485.0,200709,200712
2007-01-30 00:00:00,501.75,489.0,200709,200712
2007-01-31 00:00:00,509.5,494.0,200709,200712
2007-02-01 00:00:00,502.75,489.5,200709,200712
2007-02-02 00:00:00,504.75,490.5,200709,200712
2007-02-05 00:00:00,500.5,487.5,200709,200712
2007-02-06 00:00:00,493.75,481.5,200709,200712
2007-02-07 00:00:00,494.75,482.5,200709,200712
2007-02-08 00:00:00,499.0,487.25,200709,200712
2007-02-09 00:00:00,503.0,491.0,200709,200712
2007-02-12 00:00:00,498.5,485.0,200709,200712
2007-02-13 00:00:00,501.5,489.75,200709,200712
2007-02-14 00:00:00,494.0,483.5,200709,200712
2007-02-15 00:00:00,497.5,486.0,200709,200712
2007-02-16 00:00:00,511.0,498.5,200709,200712
2007-02-20 00:00:00,502.5,493.5,200709,200712
2007-02-21 00:00:00,515.0,505.5,200709,200712
2007-02-22 00:00:00,527.0,517.0,200709,200712
2007-02-23 00:00:00,524.25,514.75,200709,200712
2007-02-26 00:00:00,521.5,512.0,200709,200712
2007-02-27 00:00:00,512.5,501.25,200709,200712
2007-02-28 00:00:00,517.5,506.5,200709,200712
2007-03-01 00:00:00,510.0,498.5,200709,200712
2007-03-02 00:00:00,505.0,494.5,200709,200712
2007-03-05 00:00:00,511.0,500.0,200709,200712
2007-03-06 00:00:00,504.5,493.0,200709,200712
2007-03-07 00:00:00,509.0,498.75,200709,200712
2007-03-08 00:00:00,507.5,496.5,200709,200712
2007-03-09 00:00:00,507.0,497.75,200709,200712
2007-03-12 00:00:00,502.5,491.5,200709,200712
2007-03-13 00:00:00,498.5,488.0,200709,200712
2007-03-14 00:00:00,496.0,486.0,200709,200712
2007-03-15 00:00:00,491.0,479.75,200709,200712
2007-03-16 00:00:00,496.0,484.0,200709,200712
2007-03-19 00:00:00,492.5,480.5,200709,200712
2007-03-20 00:00:00,499.0,486.5,200709,200712
2007-03-21 00:00:00,501.25,489.5,200709,200712
2007-03-22 00:00:00,504.0,491.5,200709,200712
2007-03-23 00:00:00,498.5,485.0,200709,200712
2007-03-26 00:00:00,494.0,481.0,200709,200712
2007-03-27 00:00:00,491.75,478.5,200709,200712
2007-03-28 00:00:00,495.25,482.5,200709,200712
2007-03-29 00:00:00,498.5,485.5,200709,200712
2007-03-30 00:00:00,478.5,469.0,200709,200712
2007-04-02 00:00:00,469.75,454.0,200709,200712
2007-04-03 00:00:00,462.5,447.0,200709,200712
2007-04-04 00:00:00,472.5,457.5,200709,200712
2007-04-05 00:00:00,482.75,469.5,200709,200712
2007-04-09 00:00:00,486.5,473.5,200709,200712
2007-04-10 00:00:00,497.0,483.0,200709,200712
2007-04-11 00:00:00,493.5,481.75,200709,200712
2007-04-12 00:00:00,498.0,485.0,200709,200712
2007-04-13 00:00:00,513.0,499.0,200709,200712
2007-04-16 00:00:00,510.5,497.5,200709,200712
2007-04-17 00:00:00,509.5,499.5,200709,200712
2007-04-18 00:00:00,506.0,496.5,200709,200712
2007-04-19 00:00:00,514.5,509.75,200709,200712
2007-04-20 00:00:00,521.0,516.75,200709,200712
2007-04-23 00:00:00,518.0,512.5,200709,200712
2007-04-24 00:00:00,513.5,506.0,200709,200712
2007-04-25 00:00:00,532.0,527.5,200709,200712
2007-04-26 00:00:00,531.5,527.75,200709,200712
2007-04-27 00:00:00,529.0,521.0,200709,200712
2007-04-30 00:00:00,517.0,508.5,200709,200712
2007-05-01 00:00:00,520.75,510.75,200709,200712
2007-05-02 00:00:00,513.75,505.0,200709,200712
2007-05-03 00:00:00,515.0,504.5,200709,200712
2007-05-04 00:00:00,515.5,506.0,200709,200712
2007-05-07 00:00:00,514.5,506.0,200709,200712
2007-05-08 00:00:00,503.0,492.75,200709,200712
2007-05-09 00:00:00,502.0,493.75,200709,200712
2007-05-10 00:00:00,499.75,492.0,200709,200712
2007-05-11 00:00:00,512.0,505.0,200709,200712
2007-05-14 00:00:00,516.75,509.5,200709,200712
2007-05-15 00:00:00,522.0,515.0,200709,200712
2007-05-16 00:00:00,517.25,509.25,200709,200712
2007-05-17 00:00:00,506.5,498.25,200709,200712
2007-05-18 00:00:00,494.5,484.25,200709,200712
2007-05-21 00:00:00,503.0,492.5,200709,200712
2007-05-22 00:00:00,496.25,484.75,200709,200712
2007-05-23 00:00:00,502.25,489.75,200709,200712
2007-05-24 00:00:00,514.5,503.75,200709,200712
2007-05-25 00:00:00,525.0,514.75,200709,200712
2007-05-29 00:00:00,516.5,505.25,200709,200712
2007-05-30 00:00:00,536.0,524.75,200709,200712
2007-05-31 00:00:00,543.0,532.0,200709,200712
2007-06-01 00:00:00,547.0,535.0,200709,200712
2007-06-04 00:00:00,546.5,535.5,200709,200712
2007-06-05 00:00:00,554.5,543.25,200709,200712
2007-06-06 00:00:00,547.5,534.5,200709,200712
2007-06-07 00:00:00,554.25,541.25,200709,200712
2007-06-08 00:00:00,556.5,542.5,200709,200712
2007-06-11 00:00:00,583.75,571.75,200709,200712
2007-06-12 00:00:00,593.5,580.25,200709,200712
2007-06-13 00:00:00,613.0,605.0,200709,200712
2007-06-14 00:00:00,621.5,622.5,200709,200712
2007-06-15 00:00:00,622.0,620.75,200709,200712
2007-06-18 00:00:00,622.75,617.5,200709,200712
2007-06-19 00:00:00,601.5,597.0,200709,200712
2007-06-20 00:00:00,623.5,616.0,200709,200712
2007-06-21 00:00:00,628.0,622.0,200709,200712
2007-06-22 00:00:00,612.5,605.0,200709,200712
2007-06-25 00:00:00,614.75,604.5,200709,200712
2007-06-26 00:00:00,634.0,626.0,200709,200712
2007-06-27 00:00:00,628.5,621.5,200709,200712
2007-06-28 00:00:00,633.0,623.75,200709,200712
2007-06-29 00:00:00,610.5,597.0,200709,200712
2007-07-02 00:00:00,597.5,583.25,200709,200712
2007-07-03 00:00:00,597.0,583.0,200709,200712
2007-07-05 00:00:00,616.0,604.0,200709,200712
2007-07-06 00:00:00,622.5,610.0,200709,200712
2007-07-09 00:00:00,613.0,599.5,200709,200712
2007-07-10 00:00:00,615.75,601.75,200709,200712
2007-07-11 00:00:00,634.0,622.0,200709,200712
2007-07-12 00:00:00,636.75,621.5,200709,200712
2007-07-13 00:00:00,635.25,620.75,200709,200712
2007-07-16 00:00:00,618.0,601.75,200709,200712
2007-07-17 00:00:00,617.25,601.25,200709,200712
2007-07-18 00:00:00,642.5,623.5,200709,200712
2007-07-19 00:00:00,635.25,620.0,200709,200712
2007-07-20 00:00:00,633.5,616.25,200709,200712
2007-07-23 00:00:00,637.5,620.25,200709,200712
2007-07-24 00:00:00,659.0,642.0,200709,200712
2007-07-25 00:00:00,652.5,634.0,200709,200712
2007-07-26 00:00:00,669.0,651.0,200709,200712
2007-07-27 00:00:00,669.0,653.25,200709,200712
2007-07-30 00:00:00,656.75,637.5,200709,200712
2007-07-31 00:00:00,649.0,630.0,200709,200712
2007-08-01 00:00:00,656.0,636.0,200709,200712
2007-08-02 00:00:00,663.5,641.75,200709,200712
2007-08-03 00:00:00,669.0,650.0,200709,200712
2007-08-06 00:00:00,683.5,664.0,200709,200712
2007-08-07 00:00:00,682.5,662.5,200709,200712
2007-08-08 00:00:00,701.0,679.0,200709,200712
2007-08-09 00:00:00,691.0,673.5,200709,200712
2007-08-10 00:00:00,684.5,667.0,200709,200712
2007-08-13 00:00:00,690.5,666.5,200709,200712
2007-08-14 00:00:00,711.0,692.5,200709,200712
2007-08-15 00:00:00,697.0,678.5,200709,200712
2007-08-16 00:00:00,687.5,673.0,200709,200712
2007-08-17 00:00:00,688.5,672.0,200709,200712
2007-08-20 00:00:00,691.0,675.0,200709,200712
2007-08-21 00:00:00,704.0,691.5,200709,200712
2007-08-22 00:00:00,731.75,718.5,200709,200712
2007-08-23 00:00:00,739.0,722.5,200709,200712
2007-08-24 00:00:00,742.0,725.75,200709,200712
2007-08-27 00:00:00,738.0,722.25,200709,200712
2007-08-28 00:00:00,738.25,720.5,200709,200712
2007-08-29 00:00:00,758.5,742.0,200709,200712
2007-08-30 00:00:00,784.5,770.0,200709,200712
2007-08-31 00:00:00,775.5,767.0,200709,200712
2007-09-04 00:00:00,805.5,807.0,200709,200712
2007-09-05 00:00:00,835.5,842.5,200709,200712
2007-09-06 00:00:00,824.0,816.0,200709,200712
2007-09-07 00:00:00,843.5,840.0,200709,200712
2007-09-10 00:00:00,861.0,849.0,200709,200712
2007-09-11 00:00:00,890.5,871.0,200709,200712
2007-09-12 00:00:00,860.5,840.0,200709,200712
2007-09-13 00:00:00,845.0,825.5,200709,200712
2007-09-14 00:00:00,846.0,838.0,200709,200712
2007-09-17 00:00:00,875.0,,200709,200712
2007-09-18 00:00:00,601.75,596.0,200809,200812
2007-09-19 00:00:00,606.5,601.0,200809,200812
2007-09-20 00:00:00,617.0,614.0,200809,200812
2007-09-21 00:00:00,635.0,631.0,200809,200812
