DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2008-12-18 00:00:00,177.1,179.5,200906,200903
2008-12-19 00:00:00,177.1,179.0,200906,200903
2008-12-22 00:00:00,173.6,175.7,200906,200903
2008-12-23 00:00:00,172.8,176.2,200906,200903
2008-12-24 00:00:00,175.3,176.35,200906,200903
2008-12-26 00:00:00,177.5,177.0,200906,200903
2008-12-29 00:00:00,189.85,186.05,200906,200903
2008-12-30 00:00:00,184.2,185.15,200906,200903
2008-12-31 00:00:00,186.5,199.95,200906,200903
2009-01-02 00:00:00,194.15,190.85,200906,200903
2009-01-05 00:00:00,186.5,186.9,200906,200903
2009-01-06 00:00:00,201.45,196.5,200906,200903
2009-01-07 00:00:00,196.0,201.55,200906,200903
2009-01-08 00:00:00,197.8,199.0,200906,200903
2009-01-09 00:00:00,192.0,193.75,200906,200903
2009-01-12 00:00:00,185.5,187.75,200906,200903
2009-01-13 00:00:00,183.25,185.2,200906,200903
2009-01-14 00:00:00,182.0,182.0,200906,200903
2009-01-15 00:00:00,179.0,180.25,200906,200903
2009-01-16 00:00:00,186.35,187.0,200906,200903
2009-01-19 00:00:00,183.75,185.5,200906,200903
2009-01-20 00:00:00,184.55,184.0,200906,200903
2009-01-21 00:00:00,185.5,183.85,200906,200903
2009-01-22 00:00:00,185.5,186.85,200906,200903
2009-01-23 00:00:00,196.0,198.55,200906,200903
2009-01-26 00:00:00,193.7,191.95,200906,200903
2009-01-27 00:00:00,191.3,192.15,200906,200903
2009-01-28 00:00:00,191.0,192.95,200906,200903
2009-01-29 00:00:00,195.95,194.3,200906,200903
2009-01-30 00:00:00,195.8,196.5,200906,200903
2009-02-02 00:00:00,196.5,199.0,200906,200903
2009-02-03 00:00:00,192.0,192.0,200906,200903
2009-02-04 00:00:00,198.25,197.75,200906,200903
2009-02-05 00:00:00,204.3,204.9,200906,200903
2009-02-06 00:00:00,214.2,215.75,200906,200903
2009-02-09 00:00:00,208.0,207.55,200906,200903
2009-02-10 00:00:00,213.4,214.0,200906,200903
2009-02-11 00:00:00,217.0,216.55,200906,200903
2009-02-12 00:00:00,216.4,219.4,200906,200903
2009-02-13 00:00:00,216.25,219.05,200906,200903
2009-02-17 00:00:00,219.9,222.1,200909,200906
2009-02-18 00:00:00,221.5,221.8,200909,200906
2009-02-19 00:00:00,218.95,219.4,200909,200906
2009-02-20 00:00:00,216.25,218.8,200909,200906
2009-02-23 00:00:00,201.2,202.6,200909,200906
2009-02-24 00:00:00,201.0,202.85,200909,200906
2009-02-25 00:00:00,199.2,202.35,200909,200906
2009-02-26 00:00:00,196.5,197.5,200909,200906
2009-02-27 00:00:00,197.85,196.25,200909,200906
2009-03-02 00:00:00,193.0,195.45,200909,200906
2009-03-03 00:00:00,195.5,191.95,200909,200906
2009-03-04 00:00:00,200.0,199.85,200909,200906
2009-03-05 00:00:00,201.45,201.5,200909,200906
2009-03-06 00:00:00,206.9,203.0,200909,200906
2009-03-09 00:00:00,196.1,200.5,200909,200906
2009-03-10 00:00:00,197.5,199.95,200909,200906
2009-03-11 00:00:00,199.0,200.25,200909,200906
2009-03-12 00:00:00,199.2,200.0,200909,200906
2009-03-13 00:00:00,199.8,201.1,200909,200906
2009-03-16 00:00:00,201.0,201.3,200909,200906
2009-03-17 00:00:00,195.0,196.15,200909,200906
2009-03-18 00:00:00,201.0,196.15,200909,200906
2009-03-19 00:00:00,205.5,209.05,200909,200906
2009-03-20 00:00:00,208.0,210.0,200909,200906
2009-03-23 00:00:00,211.5,215.0,200909,200906
2009-03-24 00:00:00,208.65,210.8,200909,200906
2009-03-25 00:00:00,216.0,218.5,200909,200906
2009-03-26 00:00:00,224.1,225.4,200909,200906
2009-03-27 00:00:00,222.0,215.5,200909,200906
2009-03-30 00:00:00,217.05,213.0,200909,200906
2009-03-31 00:00:00,214.0,219.8,200909,200906
2009-04-01 00:00:00,222.4,220.35,200909,200906
2009-04-02 00:00:00,224.75,223.5,200909,200906
2009-04-03 00:00:00,222.0,225.2,200909,200906
2009-04-06 00:00:00,225.0,225.85,200909,200906
2009-04-07 00:00:00,226.0,228.0,200909,200906
2009-04-08 00:00:00,233.3,234.5,200909,200906
2009-04-09 00:00:00,235.55,235.0,200909,200906
2009-04-13 00:00:00,241.5,242.7,200909,200906
2009-04-14 00:00:00,232.1,235.5,200909,200906
2009-04-15 00:00:00,238.0,238.1,200909,200906
2009-04-16 00:00:00,234.5,239.55,200909,200906
2009-04-17 00:00:00,235.0,234.4,200909,200906
2009-04-20 00:00:00,226.0,225.5,200909,200906
2009-04-21 00:00:00,225.0,226.5,200909,200906
2009-04-22 00:00:00,233.5,233.6,200909,200906
2009-04-23 00:00:00,235.0,234.8,200909,200906
2009-04-24 00:00:00,235.8,234.95,200909,200906
2009-04-27 00:00:00,227.25,228.5,200909,200906
2009-04-28 00:00:00,216.3,217.05,200909,200906
2009-04-29 00:00:00,221.5,222.45,200909,200906
2009-04-30 00:00:00,218.5,219.55,200909,200906
2009-05-01 00:00:00,216.0,216.0,200909,200906
2009-05-04 00:00:00,219.0,223.0,200909,200906
2009-05-05 00:00:00,221.0,221.35,200909,200906
2009-05-06 00:00:00,230.85,231.5,200909,200906
2009-05-07 00:00:00,241.5,240.05,200909,200906
2009-05-08 00:00:00,243.7,244.95,200909,200906
2009-05-11 00:00:00,235.5,237.0,200909,200906
2009-05-12 00:00:00,236.75,236.45,200909,200906
2009-05-13 00:00:00,224.5,223.75,200909,200906
2009-05-14 00:00:00,226.7,228.1,200909,200906
2009-05-15 00:00:00,225.35,226.3,200909,200906
2009-05-19 00:00:00,236.35,,200912,200909
2009-05-20 00:00:00,235.75,236.75,200912,200909
2009-05-21 00:00:00,237.0,237.9,200912,200909
2009-05-22 00:00:00,233.55,236.3,200912,200909
2009-05-25 00:00:00,235.5,,200912,200909
2009-05-26 00:00:00,232.65,233.25,200912,200909
2009-05-27 00:00:00,226.0,226.8,200912,200909
2009-05-28 00:00:00,232.0,236.8,200912,200909
2009-05-29 00:00:00,239.0,240.8,200912,200909
2009-06-01 00:00:00,242.7,244.0,200912,200909
2009-06-02 00:00:00,251.6,251.9,200912,200909
2009-06-03 00:00:00,244.5,243.6,200912,200909
2009-06-04 00:00:00,256.05,255.95,200912,200909
2009-06-05 00:00:00,257.0,262.5,200912,200909
2009-06-08 00:00:00,252.0,249.45,200912,200909
2009-06-09 00:00:00,256.0,254.85,200912,200909
2009-06-10 00:00:00,255.45,262.0,200912,200909
2009-06-11 00:00:00,256.75,258.4,200912,200909
2009-06-12 00:00:00,254.5,255.2,200912,200909
2009-06-15 00:00:00,243.35,245.9,200912,200909
2009-06-16 00:00:00,243.5,238.75,200912,200909
2009-06-17 00:00:00,244.75,243.85,200912,200909
2009-06-18 00:00:00,242.0,244.0,200912,200909
2009-06-19 00:00:00,248.0,244.7,200912,200909
2009-06-22 00:00:00,235.6,235.65,200912,200909
2009-06-23 00:00:00,235.5,233.0,200912,200909
2009-06-24 00:00:00,236.15,239.5,200912,200909
2009-06-25 00:00:00,244.65,248.15,200912,200909
2009-06-26 00:00:00,245.55,249.0,200912,200909
2009-06-29 00:00:00,248.75,253.75,200912,200909
2009-06-30 00:00:00,250.5,251.85,200912,200909
2009-07-01 00:00:00,255.8,255.5,200912,200909
2009-07-02 00:00:00,251.5,252.15,200912,200909
2009-07-03 00:00:00,249.5,253.15,200912,200909
2009-07-06 00:00:00,242.85,242.5,200912,200909
2009-07-07 00:00:00,240.65,241.6,200912,200909
2009-07-08 00:00:00,234.0,234.05,200912,200909
2009-07-09 00:00:00,234.3,237.0,200912,200909
2009-07-10 00:00:00,235.45,235.15,200912,200909
2009-07-13 00:00:00,235.65,237.45,200912,200909
2009-07-14 00:00:00,243.95,244.1,200912,200909
2009-07-15 00:00:00,248.4,248.3,200912,200909
2009-07-16 00:00:00,249.65,251.5,200912,200909
2009-07-17 00:00:00,249.0,251.2,200912,200909
2009-07-20 00:00:00,255.6,253.15,200912,200909
2009-07-21 00:00:00,257.8,258.75,200912,200909
2009-07-22 00:00:00,256.4,257.6,200912,200909
2009-07-23 00:00:00,258.3,260.05,200912,200909
2009-07-24 00:00:00,262.95,261.9,200912,200909
2009-07-27 00:00:00,263.9,265.4,200912,200909
2009-07-28 00:00:00,259.5,261.75,200912,200909
2009-07-29 00:00:00,254.45,254.75,200912,200909
2009-07-30 00:00:00,259.15,261.5,200912,200909
2009-07-31 00:00:00,264.8,265.95,200912,200909
2009-08-03 00:00:00,274.0,275.7,200912,200909
2009-08-04 00:00:00,279.0,279.65,200912,200909
2009-08-05 00:00:00,277.55,279.4,200912,200909
2009-08-06 00:00:00,272.2,273.2,200912,200909
2009-08-07 00:00:00,275.1,280.6,200912,200909
2009-08-10 00:00:00,276.55,277.75,200912,200909
2009-08-11 00:00:00,275.85,277.1,200912,200909
2009-08-12 00:00:00,273.9,275.2,200912,200909
2009-08-13 00:00:00,276.0,279.4,200912,200909
2009-08-14 00:00:00,276.6,277.5,200912,200909
2009-08-17 00:00:00,267.4,269.5,200912,200909
2009-08-18 00:00:00,274.05,,201003,200912
2009-08-19 00:00:00,273.5,274.35,201003,200912
2009-08-20 00:00:00,276.65,277.95,201003,200912
2009-08-21 00:00:00,282.4,287.6,201003,200912
2009-08-24 00:00:00,286.0,287.75,201003,200912
2009-08-25 00:00:00,289.6,291.25,201003,200912
2009-08-26 00:00:00,288.0,288.4,201003,200912
2009-08-27 00:00:00,286.85,288.0,201003,200912
2009-08-28 00:00:00,292.35,293.6,201003,200912
2009-08-31 00:00:00,292.65,294.75,201003,200912
2009-09-01 00:00:00,292.2,290.7,201003,200912
2009-09-02 00:00:00,289.2,290.2,201003,200912
2009-09-03 00:00:00,293.2,295.3,201003,200912
2009-09-04 00:00:00,296.0,297.25,201003,200912
2009-09-07 00:00:00,296.0,,201003,200912
2009-09-08 00:00:00,298.6,299.85,201003,200912
2009-09-09 00:00:00,295.05,296.15,201003,200912
2009-09-10 00:00:00,293.5,294.55,201003,200912
2009-09-11 00:00:00,294.4,295.6,201003,200912
2009-09-14 00:00:00,297.0,296.65,201003,200912
2009-09-15 00:00:00,294.5,297.15,201003,200912
2009-09-16 00:00:00,300.5,301.4,201003,200912
2009-09-17 00:00:00,306.15,306.7,201003,200912
2009-09-18 00:00:00,305.0,305.45,201003,200912
2009-09-21 00:00:00,299.7,300.1,201003,200912
2009-09-22 00:00:00,305.0,303.4,201003,200912
2009-09-23 00:00:00,296.0,298.65,201003,200912
2009-09-24 00:00:00,294.65,298.9,201003,200912
2009-09-25 00:00:00,293.0,295.9,201003,200912
2009-09-28 00:00:00,291.45,294.95,201003,200912
2009-09-29 00:00:00,289.45,291.1,201003,200912
2009-09-30 00:00:00,296.9,300.2,201003,200912
2009-10-01 00:00:00,291.05,293.95,201003,200912
2009-10-02 00:00:00,299.5,299.3,201003,200912
2009-10-05 00:00:00,303.85,304.4,201003,200912
2009-10-06 00:00:00,311.0,311.3,201003,200912
2009-10-07 00:00:00,315.7,315.15,201003,200912
2009-10-08 00:00:00,321.2,323.7,201003,200912
2009-10-09 00:00:00,323.05,324.65,201003,200912
2009-10-12 00:00:00,328.6,330.85,201003,200912
2009-10-13 00:00:00,330.0,330.7,201003,200912
2009-10-14 00:00:00,330.1,331.5,201003,200912
2009-10-15 00:00:00,327.7,329.1,201003,200912
2009-10-16 00:00:00,329.85,331.4,201003,200912
2009-10-19 00:00:00,336.55,335.2,201003,200912
2009-10-20 00:00:00,338.2,338.55,201003,200912
2009-10-21 00:00:00,339.0,342.4,201003,200912
2009-10-22 00:00:00,338.65,340.65,201003,200912
2009-10-23 00:00:00,337.0,340.4,201003,200912
2009-10-26 00:00:00,333.95,334.25,201003,200912
2009-10-27 00:00:00,329.15,331.45,201003,200912
2009-10-28 00:00:00,317.0,318.35,201003,200912
2009-10-29 00:00:00,330.0,329.4,201003,200912
2009-10-30 00:00:00,321.5,324.3,201003,200912
2009-11-02 00:00:00,325.2,327.5,201003,200912
2009-11-03 00:00:00,328.0,328.9,201003,200912
2009-11-04 00:00:00,330.9,330.0,201003,200912
2009-11-05 00:00:00,332.5,333.05,201003,200912
2009-11-06 00:00:00,331.75,331.95,201003,200912
2009-11-09 00:00:00,335.5,337.3,201003,200912
2009-11-10 00:00:00,333.75,336.5,201003,200912
2009-11-11 00:00:00,346.25,346.65,201003,200912
2009-11-12 00:00:00,349.75,352.15,201003,200912
2009-11-13 00:00:00,357.45,358.05,201003,200912
2009-11-16 00:00:00,374.25,377.2,201003,200912
2009-11-17 00:00:00,373.35,374.15,201006,201003
2009-11-18 00:00:00,375.5,376.5,201006,201003
2009-11-19 00:00:00,371.15,372.15,201006,201003
2009-11-20 00:00:00,365.7,366.85,201006,201003
2009-11-23 00:00:00,374.6,375.75,201006,201003
2009-11-24 00:00:00,370.8,371.9,201006,201003
2009-11-25 00:00:00,372.85,374.05,201006,201003
2009-11-27 00:00:00,368.55,369.8,201006,201003
2009-11-30 00:00:00,366.2,367.45,201006,201003
2009-12-01 00:00:00,383.95,385.2,201006,201003
2009-12-02 00:00:00,390.0,391.15,201006,201003
2009-12-03 00:00:00,386.8,388.0,201006,201003
2009-12-04 00:00:00,379.3,380.35,201006,201003
2009-12-07 00:00:00,375.25,376.3,201006,201003
2009-12-08 00:00:00,375.35,376.5,201006,201003
2009-12-09 00:00:00,365.55,366.7,201006,201003
2009-12-10 00:00:00,365.1,366.25,201006,201003
2009-12-11 00:00:00,362.15,363.3,201006,201003
2009-12-14 00:00:00,368.3,369.45,201006,201003
2009-12-15 00:00:00,366.05,367.05,201006,201003
2009-12-16 00:00:00,373.15,374.05,201006,201003
2009-12-17 00:00:00,370.0,371.0,201006,201003
2009-12-18 00:00:00,367.9,368.85,201006,201003
2009-12-21 00:00:00,365.4,366.4,201006,201003
2009-12-22 00:00:00,354.25,355.35,201006,201003
2009-12-23 00:00:00,357.35,358.45,201006,201003
2009-12-24 00:00:00,389.65,390.35,201006,201003
2009-12-28 00:00:00,388.85,389.75,201006,201003
2009-12-29 00:00:00,388.85,389.95,201006,201003
2009-12-30 00:00:00,396.1,397.15,201006,201003
2009-12-31 00:00:00,408.85,409.95,201006,201003
2010-01-04 00:00:00,421.4,422.5,201006,201003
2010-01-05 00:00:00,421.95,422.9,201006,201003
2010-01-06 00:00:00,427.2,427.85,201006,201003
2010-01-07 00:00:00,424.55,425.25,201006,201003
2010-01-08 00:00:00,425.15,425.45,201006,201003
2010-01-11 00:00:00,431.95,432.25,201006,201003
2010-01-12 00:00:00,425.8,426.1,201006,201003
2010-01-13 00:00:00,424.95,425.2,201006,201003
2010-01-14 00:00:00,443.05,442.55,201006,201003
2010-01-15 00:00:00,447.75,447.25,201006,201003
2010-01-19 00:00:00,461.95,463.3,201006,201003
2010-01-20 00:00:00,462.05,461.05,201006,201003
2010-01-21 00:00:00,453.95,453.9,201006,201003
2010-01-22 00:00:00,440.1,440.05,201006,201003
2010-01-25 00:00:00,440.0,440.15,201006,201003
2010-01-26 00:00:00,427.55,427.95,201006,201003
2010-01-27 00:00:00,416.75,416.95,201006,201003
2010-01-28 00:00:00,413.35,413.55,201006,201003
2010-01-29 00:00:00,412.65,413.0,201006,201003
2010-02-01 00:00:00,428.55,428.85,201006,201003
2010-02-02 00:00:00,444.75,445.2,201006,201003
2010-02-03 00:00:00,436.8,437.4,201006,201003
2010-02-04 00:00:00,408.4,409.25,201006,201003
2010-02-05 00:00:00,398.25,399.0,201006,201003
2010-02-08 00:00:00,407.65,408.45,201006,201003
2010-02-09 00:00:00,416.6,417.4,201006,201003
2010-02-10 00:00:00,413.35,414.3,201006,201003
2010-02-11 00:00:00,418.95,420.1,201006,201003
2010-02-12 00:00:00,418.15,419.2,201006,201003
2010-02-17 00:00:00,439.3,439.25,201009,201006
2010-02-18 00:00:00,436.55,436.8,201009,201006
2010-02-19 00:00:00,443.8,444.2,201009,201006
2010-02-22 00:00:00,444.05,444.7,201009,201006
2010-02-23 00:00:00,436.0,436.65,201009,201006
2010-02-24 00:00:00,424.45,425.2,201009,201006
2010-02-25 00:00:00,425.5,426.25,201009,201006
2010-02-26 00:00:00,433.75,434.5,201009,201006
2010-03-01 00:00:00,438.0,438.75,201009,201006
2010-03-02 00:00:00,444.85,445.6,201009,201006
2010-03-03 00:00:00,450.5,451.1,201009,201006
2010-03-04 00:00:00,463.2,463.9,201009,201006
2010-03-05 00:00:00,476.7,477.65,201009,201006
2010-03-08 00:00:00,471.35,472.3,201009,201006
2010-03-09 00:00:00,469.3,470.35,201009,201006
2010-03-10 00:00:00,464.65,465.1,201009,201006
2010-03-11 00:00:00,461.0,461.45,201009,201006
2010-03-12 00:00:00,463.15,463.6,201009,201006
2010-03-15 00:00:00,460.65,461.15,201009,201006
2010-03-16 00:00:00,472.4,473.0,201009,201006
2010-03-17 00:00:00,478.85,479.5,201009,201006
2010-03-18 00:00:00,478.75,479.1,201009,201006
2010-03-19 00:00:00,468.5,468.85,201009,201006
2010-03-22 00:00:00,460.6,461.2,201009,201006
2010-03-23 00:00:00,464.55,465.15,201009,201006
2010-03-24 00:00:00,453.9,454.5,201009,201006
2010-03-25 00:00:00,452.6,453.25,201009,201006
2010-03-26 00:00:00,455.3,456.3,201009,201006
2010-03-29 00:00:00,475.0,476.0,201009,201006
2010-03-30 00:00:00,470.35,471.35,201009,201006
2010-03-31 00:00:00,479.95,480.85,201009,201006
2010-04-01 00:00:00,491.35,492.15,201009,201006
2010-04-05 00:00:00,508.0,508.5,201009,201006
2010-04-06 00:00:00,508.5,509.0,201009,201006
2010-04-07 00:00:00,512.35,513.0,201009,201006
2010-04-08 00:00:00,503.5,503.9,201009,201006
2010-04-09 00:00:00,513.6,514.3,201009,201006
2010-04-12 00:00:00,524.15,524.85,201009,201006
2010-04-13 00:00:00,521.8,522.5,201009,201006
2010-04-14 00:00:00,548.0,548.75,201009,201006
2010-04-15 00:00:00,545.9,546.65,201009,201006
2010-04-16 00:00:00,531.85,532.6,201009,201006
2010-04-19 00:00:00,533.7,534.5,201009,201006
2010-04-20 00:00:00,551.4,552.0,201009,201006
2010-04-21 00:00:00,568.25,568.8,201009,201006
2010-04-22 00:00:00,565.1,565.95,201009,201006
2010-04-23 00:00:00,563.2,564.0,201009,201006
2010-04-26 00:00:00,566.4,567.3,201009,201006
2010-04-27 00:00:00,548.95,550.1,201009,201006
2010-04-28 00:00:00,541.9,543.0,201009,201006
2010-04-29 00:00:00,549.0,550.3,201009,201006
2010-04-30 00:00:00,555.75,557.05,201009,201006
2010-05-03 00:00:00,548.25,549.6,201009,201006
2010-05-04 00:00:00,515.25,516.65,201009,201006
2010-05-05 00:00:00,508.55,509.9,201009,201006
2010-05-06 00:00:00,514.1,515.35,201009,201006
2010-05-07 00:00:00,510.2,511.45,201009,201006
2010-05-10 00:00:00,524.5,525.75,201009,201006
2010-05-11 00:00:00,532.2,533.4,201009,201006
2010-05-12 00:00:00,547.45,548.95,201009,201006
2010-05-13 00:00:00,543.3,544.85,201009,201006
2010-05-14 00:00:00,527.9,529.45,201009,201006
2010-05-17 00:00:00,503.6,505.15,201009,201006
2010-05-18 00:00:00,508.6,509.55,201012,201009
2010-05-19 00:00:00,461.35,462.05,201012,201009
2010-05-20 00:00:00,410.5,411.35,201012,201009
2010-05-21 00:00:00,441.05,441.6,201012,201009
2010-05-24 00:00:00,455.55,456.1,201012,201009
2010-05-25 00:00:00,432.3,433.15,201012,201009
2010-05-26 00:00:00,448.5,449.3,201012,201009
2010-05-27 00:00:00,465.05,465.85,201012,201009
2010-05-28 00:00:00,463.45,464.3,201012,201009
2010-06-01 00:00:00,462.15,463.0,201012,201009
2010-06-02 00:00:00,453.3,454.3,201012,201009
2010-06-03 00:00:00,450.8,451.7,201012,201009
2010-06-04 00:00:00,431.0,431.7,201012,201009
2010-06-07 00:00:00,430.35,431.3,201012,201009
2010-06-08 00:00:00,442.15,442.9,201012,201009
2010-06-09 00:00:00,455.25,456.0,201012,201009
2010-06-10 00:00:00,449.3,450.0,201012,201009
2010-06-11 00:00:00,448.55,449.5,201012,201009
2010-06-14 00:00:00,462.6,463.6,201012,201009
2010-06-15 00:00:00,475.55,476.65,201012,201009
2010-06-16 00:00:00,475.2,476.3,201012,201009
2010-06-17 00:00:00,481.25,482.3,201012,201009
2010-06-18 00:00:00,491.4,492.3,201012,201009
2010-06-21 00:00:00,495.45,496.45,201012,201009
2010-06-22 00:00:00,489.95,490.85,201012,201009
2010-06-23 00:00:00,474.35,475.25,201012,201009
2010-06-24 00:00:00,470.0,471.0,201012,201009
2010-06-25 00:00:00,477.9,478.8,201012,201009
2010-06-28 00:00:00,472.45,473.45,201012,201009
2010-06-29 00:00:00,454.4,455.6,201012,201009
2010-06-30 00:00:00,444.4,445.35,201012,201009
2010-07-01 00:00:00,429.05,429.95,201012,201009
2010-07-02 00:00:00,426.9,427.8,201012,201009
2010-07-06 00:00:00,440.4,441.4,201012,201009
2010-07-07 00:00:00,442.35,443.5,201012,201009
2010-07-08 00:00:00,444.4,445.5,201012,201009
2010-07-09 00:00:00,456.95,458.1,201012,201009
2010-07-12 00:00:00,454.15,455.25,201012,201009
2010-07-13 00:00:00,469.15,470.25,201012,201009
2010-07-14 00:00:00,465.8,467.05,201012,201009
2010-07-15 00:00:00,467.2,468.5,201012,201009
2010-07-16 00:00:00,448.6,449.9,201012,201009
2010-07-19 00:00:00,443.9,445.05,201012,201009
2010-07-20 00:00:00,451.05,452.2,201012,201009
2010-07-21 00:00:00,452.15,453.45,201012,201009
2010-07-22 00:00:00,456.9,458.25,201012,201009
2010-07-23 00:00:00,466.75,468.1,201012,201009
2010-07-26 00:00:00,475.0,476.35,201012,201009
2010-07-27 00:00:00,466.55,467.95,201012,201009
2010-07-28 00:00:00,468.75,470.2,201012,201009
2010-07-29 00:00:00,491.2,493.15,201012,201009
2010-07-30 00:00:00,500.0,501.95,201012,201009
2010-08-02 00:00:00,515.85,517.45,201012,201009
2010-08-03 00:00:00,506.45,508.2,201012,201009
2010-08-04 00:00:00,500.15,501.85,201012,201009
2010-08-05 00:00:00,496.05,497.85,201012,201009
2010-08-06 00:00:00,487.6,489.6,201012,201009
2010-08-09 00:00:00,479.65,481.5,201012,201009
2010-08-10 00:00:00,470.6,472.25,201012,201009
2010-08-11 00:00:00,464.7,466.45,201012,201009
2010-08-12 00:00:00,471.05,472.95,201012,201009
2010-08-13 00:00:00,477.25,479.1,201012,201009
2010-08-16 00:00:00,485.75,487.55,201012,201009
2010-08-17 00:00:00,497.3,499.1,201012,201009
2010-08-18 00:00:00,492.25,493.6,201103,201012
2010-08-19 00:00:00,487.45,488.7,201103,201012
2010-08-20 00:00:00,478.05,479.3,201103,201012
2010-08-23 00:00:00,485.4,486.6,201103,201012
2010-08-24 00:00:00,486.05,487.25,201103,201012
2010-08-25 00:00:00,493.5,494.8,201103,201012
2010-08-26 00:00:00,504.3,505.45,201103,201012
2010-08-27 00:00:00,504.65,505.8,201103,201012
2010-08-30 00:00:00,500.1,501.25,201103,201012
2010-08-31 00:00:00,501.85,503.1,201103,201012
2010-09-01 00:00:00,520.1,521.4,201103,201012
2010-09-02 00:00:00,525.25,526.5,201103,201012
2010-09-03 00:00:00,531.45,532.7,201103,201012
2010-09-07 00:00:00,523.2,524.5,201103,201012
2010-09-08 00:00:00,527.1,528.1,201103,201012
2010-09-09 00:00:00,521.8,522.8,201103,201012
2010-09-10 00:00:00,519.85,520.85,201103,201012
2010-09-13 00:00:00,529.8,530.8,201103,201012
2010-09-14 00:00:00,553.8,554.9,201103,201012
2010-09-15 00:00:00,559.6,560.7,201103,201012
2010-09-16 00:00:00,549.35,550.45,201103,201012
2010-09-17 00:00:00,545.7,546.7,201103,201012
2010-09-20 00:00:00,541.85,542.95,201103,201012
2010-09-21 00:00:00,530.05,531.05,201103,201012
2010-09-22 00:00:00,541.9,542.9,201103,201012
2010-09-23 00:00:00,556.85,557.95,201103,201012
2010-09-24 00:00:00,560.5,561.5,201103,201012
2010-09-27 00:00:00,552.2,553.45,201103,201012
2010-09-28 00:00:00,560.45,561.65,201103,201012
2010-09-29 00:00:00,567.3,568.4,201103,201012
2010-09-30 00:00:00,571.25,572.4,201103,201012
2010-10-01 00:00:00,574.9,576.4,201103,201012
2010-10-04 00:00:00,561.3,562.7,201103,201012
2010-10-05 00:00:00,578.2,579.6,201103,201012
2010-10-06 00:00:00,589.65,590.85,201103,201012
2010-10-07 00:00:00,587.1,588.4,201103,201012
2010-10-08 00:00:00,587.6,589.1,201103,201012
2010-10-11 00:00:00,588.75,590.3,201103,201012
2010-10-12 00:00:00,580.65,582.2,201103,201012
2010-10-13 00:00:00,593.65,595.0,201103,201012
2010-10-14 00:00:00,601.55,602.8,201103,201012
2010-10-15 00:00:00,589.2,590.4,201103,201012
2010-10-18 00:00:00,588.1,589.55,201103,201012
2010-10-19 00:00:00,578.45,580.1,201103,201012
2010-10-20 00:00:00,590.65,592.15,201103,201012
2010-10-21 00:00:00,586.3,588.05,201103,201012
2010-10-22 00:00:00,591.1,592.7,201103,201012
2010-10-25 00:00:00,608.8,610.5,201103,201012
2010-10-26 00:00:00,625.45,627.0,201103,201012
2010-10-27 00:00:00,619.15,620.8,201103,201012
2010-10-28 00:00:00,629.45,631.1,201103,201012
2010-10-29 00:00:00,645.1,646.85,201103,201012
2010-11-01 00:00:00,648.7,651.4,201103,201012
2010-11-02 00:00:00,645.45,648.1,201103,201012
2010-11-03 00:00:00,642.7,644.55,201103,201012
2010-11-04 00:00:00,674.75,676.45,201103,201012
2010-11-05 00:00:00,685.4,687.2,201103,201012
2010-11-08 00:00:00,710.9,712.65,201103,201012
2010-11-09 00:00:00,742.65,744.45,201103,201012
2010-11-10 00:00:00,696.75,698.5,201103,201012
2010-11-11 00:00:00,704.15,705.9,201103,201012
2010-11-12 00:00:00,673.65,675.25,201103,201012
2010-11-15 00:00:00,681.3,683.0,201103,201012
2010-11-16 00:00:00,645.9,647.6,201103,201012
2010-11-17 00:00:00,656.5,657.5,201106,201103
2010-11-18 00:00:00,697.05,698.05,201106,201103
2010-11-19 00:00:00,705.35,706.2,201106,201103
2010-11-22 00:00:00,686.6,687.45,201106,201103
2010-11-23 00:00:00,692.7,693.55,201106,201103
2010-11-24 00:00:00,697.45,698.35,201106,201103
2010-11-26 00:00:00,678.85,679.7,201106,201103
2010-11-29 00:00:00,694.85,695.75,201106,201103
2010-11-30 00:00:00,703.0,703.95,201106,201103
2010-12-01 00:00:00,732.3,733.55,201106,201103
2010-12-02 00:00:00,763.7,765.2,201106,201103
2010-12-03 00:00:00,770.1,771.25,201106,201103
2010-12-06 00:00:00,751.4,752.65,201106,201103
2010-12-07 00:00:00,738.7,739.95,201106,201103
2010-12-08 00:00:00,728.95,730.2,201106,201103
2010-12-09 00:00:00,741.6,742.85,201106,201103
2010-12-10 00:00:00,732.7,734.05,201106,201103
2010-12-13 00:00:00,752.45,753.55,201106,201103
2010-12-14 00:00:00,768.2,769.4,201106,201103
2010-12-15 00:00:00,752.65,753.85,201106,201103
2010-12-16 00:00:00,742.55,743.75,201106,201103
2010-12-17 00:00:00,738.6,739.65,201106,201103
2010-12-20 00:00:00,744.75,746.0,201106,201103
2010-12-21 00:00:00,753.05,754.3,201106,201103
2010-12-22 00:00:00,755.15,756.5,201106,201103
2010-12-23 00:00:00,758.1,759.35,201106,201103
2010-12-27 00:00:00,767.1,768.45,201106,201103
2010-12-28 00:00:00,787.2,788.5,201106,201103
2010-12-29 00:00:00,793.4,794.55,201106,201103
2010-12-30 00:00:00,786.2,787.3,201106,201103
2010-12-31 00:00:00,803.3,804.4,201106,201103
2011-01-03 00:00:00,800.4,801.5,201106,201103
2011-01-04 00:00:00,769.05,770.25,201106,201103
