DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2014-11-07 09:41:30,151.035,,201503,201412
2014-11-07 10:44:06,150.955,,201503,201412
2014-11-07 11:45:24,151.055,,201503,201412
2014-11-07 12:57:58,151.015,,201503,201412
2014-11-07 14:57:41,151.195,,201503,201412
2014-11-07 23:00:00,151.38,152.13,201503,201412
2014-11-10 07:33:03,151.375,,201503,201412
2014-11-10 08:34:56,151.325,,201503,201412
2014-11-10 09:35:48,151.395,,201503,201412
2014-11-10 10:50:20,151.525,,201503,201412
2014-11-10 11:51:18,151.535,,201503,201412
2014-11-10 13:25:45,151.455,,201503,201412
2014-11-10 15:24:27,151.345,,201503,201412
2014-11-10 23:00:00,151.1,151.86,201503,201412
2014-11-11 07:36:02,151.155,,201503,201412
2014-11-11 08:38:14,151.175,,201503,201412
2014-11-11 09:39:07,151.075,,201503,201412
2014-11-11 10:52:58,151.105,,201503,201412
2014-11-11 11:54:23,151.165,,201503,201412
2014-11-11 14:02:33,151.225,,201503,201412
2014-11-11 16:22:36,151.225,,201503,201412
2014-11-11 23:00:00,151.29,152.02,201503,201412
2014-11-12 07:35:39,151.355,,201503,201412
2014-11-12 08:41:14,151.455,,201503,201412
2014-11-12 09:42:07,151.455,,201503,201412
2014-11-12 10:56:55,151.565,,201503,201412
2014-11-12 11:58:10,151.535,,201503,201412
2014-11-12 14:33:53,151.665,,201503,201412
2014-11-12 23:00:00,151.33,152.1,201503,201412
2014-11-13 07:36:13,151.365,,201503,201412
2014-11-13 08:43:03,151.345,,201503,201412
2014-11-13 09:43:55,151.435,,201503,201412
2014-11-13 10:47:26,151.565,,201503,201412
2014-11-13 11:48:22,151.535,,201503,201412
2014-11-13 13:56:09,151.755,,201503,201412
2014-11-13 16:19:33,151.645,,201503,201412
2014-11-13 23:00:00,151.71,152.5,201503,201412
2014-11-14 07:36:25,151.705,,201503,201412
2014-11-14 08:44:50,151.835,,201503,201412
2014-11-14 09:45:46,151.785,,201503,201412
2014-11-14 10:50:42,151.805,,201503,201412
2014-11-14 11:52:11,151.765,,201503,201412
2014-11-14 13:03:31,151.755,,201503,201412
2014-11-14 15:06:29,151.745,,201503,201412
2014-11-14 23:00:00,151.91,152.72,201503,201412
2014-11-17 07:36:06,152.025,,201503,201412
2014-11-17 08:38:20,151.925,,201503,201412
2014-11-17 09:39:09,151.955,,201503,201412
2014-11-17 10:53:57,151.825,,201503,201412
2014-11-17 11:55:19,151.775,,201503,201412
2014-11-17 14:31:16,151.715,,201503,201412
2014-11-17 23:00:00,151.62,152.42,201503,201412
2014-11-18 07:35:56,151.685,,201503,201412
2014-11-18 08:39:03,151.675,,201503,201412
2014-11-18 09:40:17,151.725,,201503,201412
2014-11-18 10:42:42,151.695,,201503,201412
2014-11-18 11:44:06,151.665,,201503,201412
2014-11-18 12:59:13,151.715,,201503,201412
2014-11-18 15:01:18,151.705,,201503,201412
2014-11-18 23:00:00,151.59,152.41,201503,201412
2014-11-19 07:35:54,151.725,,201503,201412
2014-11-19 08:39:42,151.695,,201503,201412
2014-11-19 09:40:34,151.545,,201503,201412
2014-11-19 10:58:52,151.355,,201503,201412
2014-11-19 12:00:13,151.165,,201503,201412
2014-11-19 14:11:18,150.945,,201503,201412
2014-11-19 23:00:00,151.07,151.85,201503,201412
2014-11-20 07:35:47,151.115,,201503,201412
2014-11-20 08:44:40,151.375,,201503,201412
2014-11-20 09:45:34,151.465,,201503,201412
2014-11-20 10:50:44,151.545,,201503,201412
2014-11-20 11:51:40,151.455,,201503,201412
2014-11-20 14:03:26,151.695,,201503,201412
2014-11-20 16:29:09,151.645,,201503,201412
2014-11-20 23:00:00,151.63,152.42,201503,201412
2014-11-21 08:12:35,151.605,,201503,201412
2014-11-21 09:34:49,151.915,,201503,201412
2014-11-21 11:02:07,151.845,,201503,201412
2014-11-21 12:03:09,151.835,,201503,201412
2014-11-21 14:23:15,151.955,,201503,201412
2014-11-21 23:00:00,152.02,152.85,201503,201412
2014-11-24 07:35:50,151.995,,201503,201412
2014-11-24 08:38:12,151.965,,201503,201412
2014-11-24 09:39:15,151.845,,201503,201412
2014-11-24 10:53:57,151.895,,201503,201412
2014-11-24 11:55:08,151.835,,201503,201412
2014-11-24 14:30:51,151.845,,201503,201412
2014-11-24 23:00:00,152.03,152.84,201503,201412
2014-11-25 07:36:19,152.015,,201503,201412
2014-11-25 08:42:32,152.145,,201503,201412
2014-11-25 09:43:32,152.055,,201503,201412
2014-11-25 10:59:33,152.195,,201503,201412
2014-11-25 12:01:04,152.215,,201503,201412
2014-11-25 14:13:18,152.125,,201503,201412
2014-11-25 23:00:00,152.37,153.21,201503,201412
2014-11-26 07:36:08,152.355,,201503,201412
2014-11-26 08:38:28,152.355,,201503,201412
2014-11-26 09:39:33,152.395,,201503,201412
2014-11-26 10:43:32,152.365,,201503,201412
2014-11-26 11:44:29,152.395,,201503,201412
2014-11-26 13:32:46,152.355,,201503,201412
2014-11-26 15:32:35,152.385,,201503,201412
2014-11-26 23:00:00,152.54,153.37,201503,201412
2014-11-27 07:36:01,152.565,,201503,201412
2014-11-27 08:42:26,152.685,,201503,201412
2014-11-27 09:43:18,152.815,,201503,201412
2014-11-27 11:02:04,152.775,,201503,201412
2014-11-27 12:03:20,152.825,,201503,201412
2014-11-27 14:41:56,152.855,,201503,201412
2014-11-27 23:00:00,152.93,153.77,201503,201412
2014-11-28 07:36:07,152.945,,201503,201412
2014-11-28 08:42:20,152.885,,201503,201412
2014-11-28 09:43:21,152.875,,201503,201412
2014-11-28 10:48:29,152.915,,201503,201412
2014-11-28 11:49:31,152.885,,201503,201412
2014-11-28 13:50:59,152.845,,201503,201412
2014-11-28 16:03:03,152.835,,201503,201412
2014-11-28 23:00:00,152.94,153.8,201503,201412
2014-12-01 07:37:27,152.915,,201503,201412
2014-12-01 08:40:50,152.895,,201503,201412
2014-12-01 12:45:04,152.915,,201503,201412
2014-12-01 14:47:53,152.795,,201503,201412
2014-12-01 23:00:00,152.19,153.05,201503,201412
2014-12-02 07:49:55,152.295,,201503,201412
2014-12-02 08:53:44,152.345,,201503,201412
2014-12-02 09:54:35,152.355,,201503,201412
2014-12-02 11:13:58,152.485,,201503,201412
2014-12-02 12:56:42,152.475,,201503,201412
2014-12-02 14:40:21,152.305,,201503,201412
2014-12-02 23:00:00,152.27,153.11,201503,201412
2014-12-03 07:35:37,152.195,,201503,201412
2014-12-03 08:40:18,152.345,,201503,201412
2014-12-03 09:41:52,152.385,,201503,201412
2014-12-03 10:54:22,152.345,,201503,201412
2014-12-03 12:02:17,152.325,,201503,201412
2014-12-03 14:13:23,152.265,,201503,201412
2014-12-03 23:00:00,152.35,153.12,201503,201412
2014-12-04 07:36:12,152.305,,201503,201412
2014-12-04 08:51:06,152.345,,201503,201412
2014-12-04 09:52:39,152.255,,201503,201412
2014-12-04 11:03:41,152.245,,201503,201412
2014-12-04 12:19:10,152.245,,201503,201412
2014-12-04 13:54:59,152.495,,201503,201412
2014-12-04 16:29:03,152.135,,201503,201412
2014-12-04 23:00:00,152.28,152.98,201503,201412
2014-12-05 07:36:17,152.365,,201503,201412
2014-12-05 08:38:10,152.305,,201503,201412
2014-12-05 09:39:24,152.265,,201503,201412
2014-12-05 10:48:22,152.225,,201503,201412
2014-12-05 11:49:43,152.185,,201503,201412
2014-12-05 13:03:45,152.235,,201503,201412
2014-12-05 15:06:22,152.045,,201503,201412
2014-12-05 23:00:01,152.12,152.81,201503,201412
2014-12-05 23:00:02,152.81,,201506,201503
2014-12-08 07:35:34,152.67,,201506,201503
2014-12-08 09:10:56,152.675,,201506,201503
2014-12-08 10:35:36,153.125,,201506,201503
2014-12-08 11:36:30,153.185,,201506,201503
2014-12-08 12:48:10,153.355,,201506,201503
2014-12-08 14:50:15,153.415,,201506,201503
2014-12-08 23:00:00,153.65,151.54,201506,201503
2014-12-09 07:35:40,153.635,,201506,201503
2014-12-09 08:38:25,153.765,,201506,201503
2014-12-09 09:39:36,153.675,,201506,201503
2014-12-09 10:40:30,153.545,,201506,201503
2014-12-09 11:41:29,153.605,,201506,201503
2014-12-09 12:52:39,153.695,,201506,201503
2014-12-09 15:38:22,153.915,,201506,201503
2014-12-09 23:00:00,153.86,151.91,201506,201503
2014-12-10 07:36:01,153.905,,201506,201503
2014-12-10 08:37:36,153.905,,201506,201503
2014-12-10 09:38:24,153.965,,201506,201503
2014-12-10 11:10:20,154.025,,201506,201503
2014-12-10 12:53:26,153.945,,201506,201503
2014-12-10 15:00:40,153.945,,201506,201503
2014-12-10 23:00:00,154.15,152.01,201506,201503
2014-12-11 07:36:55,154.075,,201506,201503
2014-12-11 08:48:48,154.085,,201506,201503
2014-12-11 09:49:44,154.115,,201506,201503
2014-12-11 11:08:22,154.135,,201506,201503
2014-12-11 12:49:47,154.195,,201506,201503
2014-12-11 14:56:36,154.215,,201506,201503
2014-12-11 23:00:00,154.12,152.11,201506,201503
2014-12-12 07:36:11,154.295,,201506,201503
2014-12-12 08:40:36,154.425,,201506,201503
2014-12-12 09:41:26,154.475,,201506,201503
2014-12-12 10:58:09,154.525,,201506,201503
2014-12-12 11:59:20,154.535,,201506,201503
2014-12-12 14:11:25,154.675,,201506,201503
2014-12-12 16:11:04,154.725,,201506,201503
2014-12-12 23:00:00,154.67,152.73,201506,201503
2014-12-15 07:33:53,154.595,,201506,201503
2014-12-15 08:34:31,154.585,,201506,201503
2014-12-15 09:37:28,154.495,,201506,201503
2014-12-15 10:41:39,154.505,,201506,201503
2014-12-15 23:00:00,154.55,152.53,201506,201503
2014-12-16 07:39:32,154.565,,201506,201503
2014-12-16 11:08:13,154.885,,201506,201503
2014-12-16 12:28:32,155.345,,201506,201503
2014-12-16 13:32:55,155.195,,201506,201503
2014-12-16 14:56:10,155.225,,201506,201503
2014-12-16 16:20:52,154.95,,201506,201503
2014-12-16 23:00:00,155.1,153.0,201506,201503
2014-12-17 07:36:57,154.995,,201506,201503
2014-12-17 08:41:23,154.955,,201506,201503
2014-12-17 09:43:00,155.095,,201506,201503
2014-12-17 10:53:33,154.975,,201506,201503
2014-12-17 11:57:11,155.095,,201506,201503
2014-12-17 13:00:04,155.115,,201506,201503
2014-12-17 14:03:58,155.355,,201506,201503
2014-12-17 15:15:59,155.315,,201506,201503
2014-12-17 23:00:00,155.0,152.89,201506,201503
2014-12-18 07:38:20,155.245,,201506,201503
2014-12-18 08:39:27,155.365,,201506,201503
2014-12-18 09:40:35,155.055,,201506,201503
2014-12-18 10:43:06,155.135,,201506,201503
2014-12-18 11:47:18,155.155,,201506,201503
2014-12-18 12:59:11,155.025,,201506,201503
2014-12-18 14:13:18,154.595,,201506,201503
2014-12-18 15:51:00,154.685,,201506,201503
2014-12-18 23:00:00,154.84,152.64,201506,201503
2014-12-19 07:39:27,154.725,,201506,201503
2014-12-19 08:44:17,154.625,,201506,201503
2014-12-19 09:49:21,154.815,,201506,201503
2014-12-19 10:51:32,154.845,,201506,201503
2014-12-19 11:52:39,154.985,,201506,201503
2014-12-19 12:59:37,155.045,,201506,201503
2014-12-19 14:12:35,155.095,,201506,201503
2014-12-19 15:32:33,155.045,,201506,201503
2014-12-19 23:00:00,155.16,152.93,201506,201503
2014-12-22 07:36:02,155.125,,201506,201503
2014-12-22 08:37:03,155.155,,201506,201503
2014-12-22 09:50:36,155.085,,201506,201503
2014-12-22 10:51:26,155.025,,201506,201503
2014-12-22 11:52:19,155.005,,201506,201503
2014-12-22 13:02:11,154.955,,201506,201503
2014-12-22 14:58:12,155.095,,201506,201503
2014-12-22 16:28:52,155.035,,201506,201503
2014-12-22 23:00:00,155.13,,201506,201503
2014-12-23 07:35:53,155.105,,201506,201503
2014-12-23 08:37:21,155.125,,201506,201503
2014-12-23 09:52:01,155.215,,201506,201503
2014-12-23 10:52:52,155.225,,201506,201503
2014-12-23 11:53:43,155.235,,201506,201503
2014-12-23 13:04:19,155.115,,201506,201503
2014-12-23 14:06:47,155.145,,201506,201503
2014-12-23 15:35:14,155.205,,201506,201503
2014-12-23 23:00:00,154.98,153.04,201506,201503
2014-12-29 07:37:08,155.205,,201506,201503
2014-12-29 08:37:42,155.155,,201506,201503
2014-12-29 09:59:38,155.355,,201506,201503
2014-12-29 11:00:39,155.415,,201506,201503
2014-12-29 12:01:44,155.505,,201506,201503
2014-12-29 13:37:48,155.655,,201506,201503
2014-12-29 15:09:51,155.735,,201506,201503
2014-12-29 23:00:00,155.74,153.75,201506,201503
2014-12-30 07:35:50,155.745,,201506,201503
2014-12-30 08:37:25,155.735,,201506,201503
2014-12-30 09:50:58,155.625,,201506,201503
2014-12-30 10:51:48,155.675,,201506,201503
2014-12-30 11:52:40,155.785,,201506,201503
2014-12-30 13:13:12,155.735,,201506,201503
2014-12-30 14:21:38,155.835,,201506,201503
2014-12-30 15:54:51,155.895,,201506,201503
2014-12-30 23:00:00,155.82,153.8,201506,201503
2015-01-02 07:35:43,155.855,,201506,201503
2015-01-02 08:37:29,155.785,,201506,201503
2015-01-02 09:52:23,155.855,,201506,201503
2015-01-02 10:53:51,155.855,,201506,201503
2015-01-02 11:55:26,155.915,,201506,201503
2015-01-02 13:02:20,155.895,,201506,201503
2015-01-02 14:09:40,156.135,,201506,201503
2015-01-02 15:38:14,156.475,,201506,201503
2015-01-02 23:00:00,156.49,154.41,201506,201503
2015-01-05 07:36:00,156.465,,201506,201503
2015-01-05 08:36:58,156.355,,201506,201503
2015-01-05 09:50:59,156.325,,201506,201503
2015-01-05 10:51:51,156.255,,201506,201503
2015-01-05 11:52:41,156.285,,201506,201503
2015-01-05 13:10:53,156.435,,201506,201503
2015-01-05 15:31:51,156.415,,201506,201503
2015-01-05 23:00:00,156.29,154.16,201506,201503
2015-01-06 07:36:04,156.325,,201506,201503
2015-01-06 08:37:09,156.515,,201506,201503
2015-01-06 09:38:16,156.555,,201506,201503
2015-01-06 10:39:07,156.645,,201506,201503
2015-01-06 11:39:59,156.805,,201506,201503
2015-01-06 13:04:51,157.005,,201506,201503
2015-01-06 14:57:27,157.005,,201506,201503
2015-01-06 16:29:21,157.045,,201506,201503
2015-01-06 23:00:00,156.92,155.02,201506,201503
2015-01-07 07:35:52,156.875,,201506,201503
2015-01-07 08:37:02,156.935,,201506,201503
2015-01-07 09:38:09,157.145,,201506,201503
2015-01-07 10:56:17,156.815,,201506,201503
2015-01-07 13:50:33,157.035,,201506,201503
2015-01-07 15:33:06,156.685,,201506,201503
2015-01-07 23:00:00,156.68,154.65,201506,201503
2015-01-08 07:36:40,156.615,,201506,201503
2015-01-08 08:37:54,156.625,,201506,201503
2015-01-08 09:38:46,156.545,,201506,201503
2015-01-08 10:41:51,156.575,,201506,201503
2015-01-08 11:43:07,156.525,,201506,201503
2015-01-08 13:05:46,156.435,,201506,201503
2015-01-08 15:02:03,156.425,,201506,201503
2015-01-08 23:00:00,156.32,154.2,201506,201503
2015-01-09 07:35:56,156.475,,201506,201503
2015-01-09 08:37:00,156.435,,201506,201503
2015-01-09 09:37:51,156.485,,201506,201503
2015-01-09 10:39:39,156.435,,201506,201503
2015-01-09 11:40:47,156.295,,201506,201503
2015-01-09 12:48:32,156.255,,201506,201503
2015-01-09 13:58:29,156.255,,201506,201503
2015-01-09 15:49:13,156.535,,201506,201503
2015-01-09 23:00:00,156.42,154.51,201506,201503
2015-01-12 07:36:07,156.495,,201506,201503
2015-01-12 08:37:03,156.455,,201506,201503
2015-01-12 09:37:52,156.545,,201506,201503
2015-01-12 10:38:41,156.415,,201506,201503
2015-01-12 11:40:04,156.445,,201506,201503
2015-01-12 12:48:07,156.455,,201506,201503
2015-01-12 13:52:56,156.625,,201506,201503
2015-01-12 15:39:12,156.805,,201506,201503
2015-01-12 23:00:00,156.78,154.66,201506,201503
2015-01-13 07:36:02,156.945,,201506,201503
2015-01-13 08:37:02,156.885,,201506,201503
2015-01-13 09:37:51,156.935,,201506,201503
2015-01-13 10:38:38,156.855,,201506,201503
2015-01-13 11:39:32,156.775,,201506,201503
2015-01-13 12:49:08,156.845,,201506,201503
2015-01-13 13:58:48,156.775,,201506,201503
2015-01-13 15:46:38,156.685,,201506,201503
2015-01-13 23:00:00,156.81,154.63,201506,201503
2015-01-14 07:36:27,156.955,,201506,201503
2015-01-14 08:37:25,156.935,,201506,201503
2015-01-14 09:38:17,156.915,,201506,201503
2015-01-14 10:48:10,156.975,,201506,201503
2015-01-14 11:49:22,157.085,,201506,201503
2015-01-14 13:02:46,157.165,,201506,201503
2015-01-14 15:07:45,157.275,,201506,201503
2015-01-14 23:00:00,157.21,155.1,201506,201503
2015-01-15 07:36:19,157.085,,201506,201503
2015-01-15 08:37:42,157.135,,201506,201503
2015-01-15 09:38:34,157.145,,201506,201503
2015-01-15 10:52:01,157.505,,201506,201503
2015-01-15 11:53:13,157.61,,201506,201503
2015-01-15 13:09:40,157.555,,201506,201503
2015-01-15 14:42:49,157.525,,201506,201503
2015-01-15 16:15:50,157.415,,201506,201503
2015-01-15 23:00:00,157.63,155.52,201506,201503
2015-01-16 07:36:08,157.665,,201506,201503
2015-01-16 08:37:17,157.885,,201506,201503
2015-01-16 09:38:15,157.795,,201506,201503
2015-01-16 10:51:30,157.735,,201506,201503
2015-01-16 11:52:27,157.625,,201506,201503
2015-01-16 13:12:58,157.775,,201506,201503
2015-01-16 15:14:45,157.625,,201506,201503
2015-01-16 23:00:00,157.48,155.34,201506,201503
2015-01-19 07:35:50,157.545,,201506,201503
2015-01-19 08:36:54,157.505,,201506,201503
2015-01-19 09:37:45,157.725,,201506,201503
2015-01-19 10:38:44,157.845,,201506,201503
2015-01-19 11:39:51,157.815,,201506,201503
2015-01-19 12:52:20,157.795,,201506,201503
2015-01-19 14:16:08,157.795,,201506,201503
2015-01-19 15:50:33,157.715,,201506,201503
2015-01-19 23:00:00,157.74,155.57,201506,201503
2015-01-20 07:36:03,157.655,,201506,201503
2015-01-20 08:37:25,157.705,,201506,201503
2015-01-20 09:38:14,157.755,,201506,201503
2015-01-20 10:40:10,157.665,,201506,201503
2015-01-20 11:41:25,157.655,,201506,201503
2015-01-20 12:51:13,157.615,,201506,201503
2015-01-20 13:56:22,157.665,,201506,201503
2015-01-20 15:47:53,157.705,,201506,201503
2015-01-20 23:00:00,157.6,155.44,201506,201503
2015-01-21 07:36:05,157.735,,201506,201503
2015-01-21 08:37:08,157.675,,201506,201503
2015-01-21 09:38:15,157.275,,201506,201503
2015-01-21 10:47:39,157.125,,201506,201503
2015-01-21 11:48:46,157.285,,201506,201503
2015-01-21 13:02:34,157.085,,201506,201503
2015-01-21 14:38:15,157.125,,201506,201503
2015-01-21 16:11:52,156.775,,201506,201503
2015-01-21 23:00:00,156.68,154.55,201506,201503
2015-01-22 07:35:48,156.485,,201506,201503
2015-01-22 08:37:01,156.445,,201506,201503
2015-01-22 09:37:49,156.585,,201506,201503
2015-01-22 10:49:05,156.405,,201506,201503
2015-01-22 11:50:00,156.385,,201506,201503
2015-01-22 13:01:24,156.23,,201506,201503
2015-01-22 14:43:53,157.945,,201506,201503
2015-01-22 16:15:24,157.735,,201506,201503
2015-01-22 23:00:00,157.68,155.45,201506,201503
2015-01-23 07:35:56,158.085,,201506,201503
2015-01-23 08:37:17,158.585,,201506,201503
2015-01-23 09:38:07,158.575,,201506,201503
2015-01-23 10:52:21,158.625,,201506,201503
2015-01-23 11:53:23,158.575,,201506,201503
2015-01-23 13:05:03,158.495,,201506,201503
2015-01-23 23:00:00,158.82,156.6,201506,201503
2015-01-26 07:36:13,158.955,,201506,201503
2015-01-26 08:37:47,158.655,,201506,201503
2015-01-26 09:38:40,158.725,,201506,201503
2015-01-26 10:47:59,158.645,,201506,201503
2015-01-26 11:49:37,158.535,,201506,201503
2015-01-26 13:02:44,158.485,,201506,201503
2015-01-26 15:07:34,158.425,,201506,201503
2015-01-26 23:00:00,158.24,156.03,201506,201503
2015-01-27 07:36:19,158.315,,201506,201503
2015-01-27 08:37:17,158.305,,201506,201503
2015-01-27 09:38:15,158.175,,201506,201503
2015-01-27 10:40:35,158.335,,201506,201503
2015-01-27 11:41:55,158.235,,201506,201503
2015-01-27 12:51:46,158.285,,201506,201503
2015-01-27 13:56:36,158.315,,201506,201503
2015-01-27 15:47:26,158.385,,201506,201503
2015-01-27 23:00:00,158.2,155.95,201506,201503
2015-01-28 07:36:13,157.945,,201506,201503
2015-01-28 08:37:23,158.045,,201506,201503
2015-01-28 09:38:14,158.275,,201506,201503
2015-01-28 10:47:22,158.455,,201506,201503
2015-01-28 11:48:24,158.495,,201506,201503
2015-01-28 13:01:21,158.365,,201506,201503
2015-01-28 14:35:22,158.455,,201506,201503
2015-01-28 16:08:14,158.715,,201506,201503
2015-01-28 23:00:00,159.18,156.8,201506,201503
2015-01-29 07:36:20,158.925,,201506,201503
2015-01-29 08:37:42,158.935,,201506,201503
2015-01-29 09:38:30,158.785,,201506,201503
2015-01-29 10:51:33,158.875,,201506,201503
2015-01-29 11:52:38,158.865,,201506,201503
2015-01-29 13:12:54,158.795,,201506,201503
2015-01-29 15:13:01,158.795,,201506,201503
2015-01-29 23:00:00,158.53,156.3,201506,201503
2015-01-30 07:36:08,158.675,,201506,201503
2015-01-30 08:37:18,158.72,,201506,201503
2015-01-30 09:38:12,158.845,,201506,201503
2015-01-30 10:50:35,158.905,,201506,201503
2015-01-30 11:51:57,158.875,,201506,201503
2015-01-30 13:01:55,158.865,,201506,201503
2015-01-30 15:09:07,158.985,,201506,201503
2015-01-30 23:00:00,159.46,157.09,201506,201503
2015-02-02 07:36:35,159.285,,201506,201503
2015-02-02 08:37:35,159.305,,201506,201503
2015-02-02 09:38:26,159.355,,201506,201503
2015-02-02 10:40:30,159.465,,201506,201503
2015-02-02 11:41:38,159.345,,201506,201503
2015-02-02 12:53:55,159.285,,201506,201503
2015-02-02 14:16:10,159.265,,201506,201503
2015-02-02 15:52:56,159.325,,201506,201503
2015-02-02 23:00:00,159.36,157.15,201506,201503
2015-02-03 07:36:34,159.305,,201506,201503
2015-02-03 08:37:44,159.135,,201506,201503
2015-02-03 09:38:43,159.035,,201506,201503
2015-02-03 10:42:36,159.055,,201506,201503
2015-02-03 11:43:50,159.005,,201506,201503
2015-02-03 12:50:12,159.065,,201506,201503
2015-02-03 13:58:14,158.935,,201506,201503
2015-02-03 15:51:58,158.935,,201506,201503
2015-02-03 23:00:00,158.69,156.54,201506,201503
2015-02-04 07:36:48,158.685,,201506,201503
2015-02-04 08:37:52,158.805,,201506,201503
2015-02-04 09:38:45,158.825,,201506,201503
2015-02-04 10:51:18,159.005,,201506,201503
2015-02-04 11:52:12,158.865,,201506,201503
2015-02-04 13:04:27,158.805,,201506,201503
2015-02-04 15:13:06,158.685,,201506,201503
2015-02-04 23:00:00,158.73,156.5,201506,201503
2015-02-05 07:36:18,159.075,,201506,201503
2015-02-05 08:37:22,158.975,,201506,201503
2015-02-05 09:38:20,158.865,,201506,201503
2015-02-05 10:39:22,158.815,,201506,201503
2015-02-05 11:40:40,158.685,,201506,201503
2015-02-05 12:53:04,158.615,,201506,201503
2015-02-05 14:04:35,158.465,,201506,201503
2015-02-05 15:57:26,158.595,,201506,201503
2015-02-05 23:00:00,158.59,156.36,201506,201503
2015-02-06 07:36:25,158.645,,201506,201503
2015-02-06 08:37:25,158.695,,201506,201503
2015-02-06 09:38:27,158.755,,201506,201503
2015-02-06 10:56:00,158.825,,201506,201503
2015-02-06 11:57:03,158.735,,201506,201503
2015-02-06 13:10:20,158.885,,201506,201503
2015-02-06 15:16:44,158.605,,201506,201503
2015-02-06 23:00:00,158.42,156.19,201506,201503
2015-02-09 07:36:26,158.495,,201506,201503
2015-02-09 08:37:26,158.795,,201506,201503
2015-02-09 09:38:22,158.855,,201506,201503
2015-02-09 10:42:43,159.005,,201506,201503
2015-02-09 11:43:46,159.065,,201506,201503
2015-02-09 12:56:02,158.935,,201506,201503
2015-02-09 13:57:50,158.925,,201506,201503
2015-02-09 15:52:06,158.885,,201506,201503
2015-02-09 23:00:00,158.69,156.52,201506,201503
2015-02-10 07:36:16,158.585,,201506,201503
2015-02-10 08:37:22,158.625,,201506,201503
2015-02-10 09:38:17,158.755,,201506,201503
2015-02-10 10:41:44,158.625,,201506,201503
2015-02-10 11:43:11,158.565,,201506,201503
2015-02-10 13:04:28,158.555,,201506,201503
2015-02-10 15:02:16,158.465,,201506,201503
2015-02-10 23:00:00,158.49,156.34,201506,201503
2015-02-11 07:35:58,158.655,,201506,201503
2015-02-11 08:37:04,158.595,,201506,201503
2015-02-11 09:37:56,158.585,,201506,201503
2015-02-11 10:53:03,158.585,,201506,201503
2015-02-11 11:54:11,158.585,,201506,201503
2015-02-11 13:06:13,158.575,,201506,201503
2015-02-11 15:11:17,158.665,,201506,201503
2015-02-11 23:00:00,158.74,156.55,201506,201503
2015-02-12 07:36:07,158.875,,201506,201503
2015-02-12 08:37:17,158.905,,201506,201503
2015-02-12 09:38:15,158.625,,201506,201503
2015-02-12 10:51:54,158.575,,201506,201503
2015-02-12 11:52:41,158.595,,201506,201503
2015-02-12 13:16:07,158.645,,201506,201503
2015-02-12 14:52:09,158.985,,201506,201503
2015-02-12 16:26:18,159.115,,201506,201503
2015-02-12 23:00:00,159.14,156.91,201506,201503
2015-02-13 07:36:21,158.985,,201506,201503
2015-02-13 08:37:24,158.875,,201506,201503
2015-02-13 09:38:15,158.925,,201506,201503
2015-02-13 10:55:09,158.765,,201506,201503
2015-02-13 11:56:02,158.785,,201506,201503
2015-02-13 13:30:25,158.955,,201506,201503
2015-02-13 15:15:52,158.975,,201506,201503
2015-02-13 23:00:00,158.82,156.64,201506,201503
2015-02-16 11:50:35,158.925,,201506,201503
2015-02-16 13:10:21,158.905,,201506,201503
2015-02-16 14:25:49,158.955,,201506,201503
2015-02-16 23:00:00,159.29,157.09,201506,201503
2015-02-17 08:37:03,159.235,,201506,201503
2015-02-17 09:38:34,159.035,,201506,201503
2015-02-17 10:43:53,158.975,,201506,201503
2015-02-17 11:46:06,158.825,,201506,201503
2015-02-17 12:50:42,158.865,,201506,201503
2015-02-17 14:00:46,158.665,,201506,201503
2015-02-17 15:43:17,158.605,,201506,201503
2015-02-17 23:00:00,158.44,156.22,201506,201503
2015-02-18 07:33:36,158.485,,201506,201503
2015-02-18 08:34:50,158.695,,201506,201503
2015-02-18 09:46:27,158.595,,201506,201503
2015-02-18 10:52:17,158.635,,201506,201503
2015-02-18 12:27:57,158.355,,201506,201503
2015-02-18 13:29:30,158.485,,201506,201503
2015-02-18 14:36:03,158.535,,201506,201503
2015-02-18 16:25:20,158.535,,201506,201503
2015-02-18 23:00:00,158.68,156.48,201506,201503
2015-02-19 07:35:44,158.805,,201506,201503
2015-02-19 08:36:09,158.835,,201506,201503
2015-02-19 09:36:48,158.805,,201506,201503
2015-02-19 11:19:41,158.665,,201506,201503
2015-02-19 12:25:09,158.555,,201506,201503
2015-02-19 13:26:21,158.485,,201506,201503
2015-02-19 14:41:22,158.485,,201506,201503
2015-02-19 16:17:21,158.625,,201506,201503
2015-02-19 23:00:00,158.49,156.27,201506,201503
2015-02-20 07:37:46,158.545,,201506,201503
2015-02-20 08:38:20,158.695,,201506,201503
2015-02-20 09:38:48,158.605,,201506,201503
2015-02-20 11:20:23,158.605,,201506,201503
2015-02-20 12:24:32,158.74,,201506,201503
2015-02-20 13:24:59,159.075,,201506,201503
2015-02-20 14:41:30,159.035,,201506,201503
2015-02-20 16:17:38,158.815,,201506,201503
2015-02-20 23:00:00,158.33,156.11,201506,201503
2015-02-23 07:34:02,158.525,,201506,201503
2015-02-23 08:35:51,158.505,,201506,201503
2015-02-23 09:36:02,158.505,,201506,201503
2015-02-23 11:00:06,158.565,,201506,201503
2015-02-23 12:00:47,158.755,,201506,201503
