DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2014-07-22 23:00:00,141.89,,201412,201409
2014-07-23 07:44:59,141.955,,201412,201409
2014-07-23 08:46:44,141.89,,201412,201409
2014-07-23 09:47:51,141.935,,201412,201409
2014-07-23 10:49:09,141.985,,201412,201409
2014-07-23 11:57:14,142.065,,201412,201409
2014-07-23 13:26:06,142.17,,201412,201409
2014-07-23 15:05:56,142.255,,201412,201409
2014-07-23 23:00:00,142.24,,201412,201409
2014-07-24 07:42:13,142.215,,201412,201409
2014-07-24 08:44:14,142.195,,201412,201409
2014-07-24 09:45:29,142.085,,201412,201409
2014-07-24 10:46:35,141.975,,201412,201409
2014-07-24 11:55:16,142.005,,201412,201409
2014-07-24 13:07:31,141.975,,201412,201409
2014-07-24 14:47:48,141.835,,201412,201409
2014-07-24 23:00:00,141.86,,201412,201409
2014-07-25 07:41:25,141.895,,201412,201409
2014-07-25 08:44:04,141.815,,201412,201409
2014-07-25 09:45:26,141.835,,201412,201409
2014-07-25 10:46:51,141.905,,201412,201409
2014-07-25 12:01:27,141.965,,201412,201409
2014-07-25 14:15:09,142.075,,201412,201409
2014-07-25 23:00:00,142.13,,201412,201409
2014-07-28 07:42:05,142.095,,201412,201409
2014-07-28 08:44:10,142.005,,201412,201409
2014-07-28 09:45:48,141.995,,201412,201409
2014-07-28 10:59:24,142.065,,201412,201409
2014-07-28 12:01:45,142.125,,201412,201409
2014-07-28 13:12:35,142.235,,201412,201409
2014-07-28 14:47:04,142.315,,201412,201409
2014-07-28 23:00:00,142.17,,201412,201409
2014-07-29 07:41:11,142.23,,201412,201409
2014-07-29 08:45:57,142.38,,201412,201409
2014-07-29 09:47:36,142.47,,201412,201409
2014-07-29 10:49:24,142.465,,201412,201409
2014-07-29 11:59:42,142.485,,201412,201409
2014-07-29 14:08:45,142.585,,201412,201409
2014-07-29 16:25:32,142.615,,201412,201409
2014-07-29 23:00:00,142.59,,201412,201409
2014-07-30 07:40:32,142.65,,201412,201409
2014-07-30 08:42:29,142.665,,201412,201409
2014-07-30 09:43:52,142.655,,201412,201409
2014-07-30 11:03:12,142.635,,201412,201409
2014-07-30 12:14:21,142.615,,201412,201409
2014-07-30 13:26:05,142.56,,201412,201409
2014-07-30 15:23:26,142.405,,201412,201409
2014-07-30 23:00:00,141.98,,201412,201409
2014-07-31 07:41:21,142.005,,201412,201409
2014-07-31 08:43:51,142.19,,201412,201409
2014-07-31 09:44:55,142.205,,201412,201409
2014-07-31 10:46:30,142.28,,201412,201409
2014-07-31 11:58:28,142.245,,201412,201409
2014-08-06 16:03:00,142.47,,201412,201409
2014-08-06 23:00:00,142.55,,201412,201409
2014-08-07 09:34:54,142.655,,201412,201409
2014-08-07 15:14:09,142.735,,201412,201409
2014-08-08 07:41:39,143.205,,201412,201409
2014-08-08 08:43:24,143.205,,201412,201409
2014-08-08 09:44:42,143.185,,201412,201409
2014-08-08 10:57:11,143.25,,201412,201409
2014-08-08 11:58:31,143.275,,201412,201409
2014-08-08 13:09:29,143.175,,201412,201409
2014-08-08 14:45:54,143.235,,201412,201409
2014-08-11 07:39:56,142.985,,201412,201409
2014-08-11 08:41:37,143.015,,201412,201409
2014-08-11 09:42:54,143.045,,201412,201409
2014-08-11 10:54:11,143.005,,201412,201409
2014-08-11 11:55:53,142.995,,201412,201409
2014-08-11 13:09:44,142.995,,201412,201409
2014-08-11 15:01:32,143.075,,201412,201409
2014-08-11 23:00:00,143.02,,201412,201409
2014-08-12 07:40:53,143.035,,201412,201409
2014-08-12 08:42:21,142.945,,201412,201409
2014-08-12 09:43:32,143.065,,201412,201409
2014-08-12 10:45:06,143.105,,201412,201409
2014-08-12 11:51:40,143.135,,201412,201409
2014-08-12 13:24:08,143.17,,201412,201409
2014-08-12 15:17:46,143.125,,201412,201409
2014-08-12 23:00:00,143.09,,201412,201409
2014-08-13 07:41:57,143.065,,201412,201409
2014-08-13 08:43:30,142.965,,201412,201409
2014-08-13 09:44:37,142.875,,201412,201409
2014-08-13 10:46:23,143.075,,201412,201409
2014-08-13 11:53:05,143.1,,201412,201409
2014-08-13 13:07:56,143.09,,201412,201409
2014-08-13 14:48:05,143.33,,201412,201409
2014-08-13 23:00:00,143.68,141.88,201412,201409
2014-08-14 07:41:11,143.765,,201412,201409
2014-08-14 23:00:00,143.77,142.07,201412,201409
2014-08-15 07:44:10,143.855,,201412,201409
2014-08-15 08:48:45,144.0,,201412,201409
2014-08-15 09:52:00,144.015,,201412,201409
2014-08-15 10:53:09,143.965,,201412,201409
2014-08-15 11:54:18,144.035,,201412,201409
2014-08-15 13:16:03,143.96,,201412,201409
2014-08-15 14:54:09,144.025,,201412,201409
2014-08-15 23:00:00,144.37,,201412,201409
2014-08-18 07:41:24,144.145,,201412,201409
2014-08-18 09:06:21,143.955,,201412,201409
2014-08-18 10:08:23,143.875,,201412,201409
2014-08-18 11:10:14,143.955,,201412,201409
2014-08-18 13:02:01,143.765,,201412,201409
2014-08-18 14:39:59,143.835,,201412,201409
2014-08-18 23:00:00,143.65,,201412,201409
2014-08-19 07:41:23,143.725,,201412,201409
2014-08-19 08:44:19,143.695,,201412,201409
2014-08-19 09:45:41,143.91,,201412,201409
2014-08-19 10:47:29,143.86,,201412,201409
2014-08-19 11:49:27,143.865,,201412,201409
2014-08-19 13:05:25,143.885,,201412,201409
2014-08-19 14:44:38,143.96,,201412,201409
2014-08-19 23:00:00,143.93,,201412,201409
2014-08-20 07:43:42,143.995,,201412,201409
2014-08-20 08:50:05,144.025,,201412,201409
2014-08-20 10:28:24,144.045,,201412,201409
2014-08-20 11:29:43,144.095,,201412,201409
2014-08-20 13:07:05,144.115,,201412,201409
2014-08-20 14:47:23,144.165,,201412,201409
2014-08-20 23:00:00,144.18,142.5,201412,201409
2014-08-21 07:41:57,144.135,,201412,201409
2014-08-21 08:50:09,143.855,,201412,201409
2014-08-21 09:51:31,143.915,,201412,201409
2014-08-21 10:52:45,143.905,,201412,201409
2014-08-21 11:54:23,144.015,,201412,201409
2014-08-21 13:57:27,144.045,,201412,201409
2014-08-21 15:57:29,144.145,,201412,201409
2014-08-21 23:00:00,144.08,,201412,201409
2014-08-22 07:44:01,144.085,,201412,201409
2014-08-22 08:52:11,144.205,,201412,201409
2014-08-22 09:54:42,144.21,,201412,201409
2014-08-22 10:56:04,144.255,,201412,201409
2014-08-22 11:58:15,144.315,,201412,201409
2014-08-22 13:19:17,144.265,,201412,201409
2014-08-22 14:58:00,144.185,,201412,201409
2014-08-22 23:00:00,144.29,142.51,201412,201409
2014-08-25 07:38:06,144.595,,201412,201409
2014-08-25 08:49:36,144.67,,201412,201409
2014-08-25 09:51:18,144.9,,201412,201409
2014-08-25 10:52:19,145.0,,201412,201409
2014-08-25 11:53:37,145.03,,201412,201409
2014-08-25 13:26:00,145.045,,201412,201409
2014-08-25 14:36:40,144.985,,201412,201409
2014-08-25 16:02:38,144.855,,201412,201409
2014-08-25 23:00:00,144.93,143.25,201412,201409
2014-08-26 07:41:12,144.995,,201412,201409
2014-08-26 08:48:10,145.135,,201412,201409
2014-08-26 09:49:35,145.135,,201412,201409
2014-08-26 10:51:24,145.195,,201412,201409
2014-08-26 11:53:10,145.285,,201412,201409
2014-08-26 13:10:28,145.235,,201412,201409
2014-08-26 23:00:00,145.24,143.6,201412,201409
2014-08-27 07:40:56,145.385,,201412,201409
2014-08-27 08:42:11,145.375,,201412,201409
2014-08-27 09:59:31,145.645,,201412,201409
2014-08-27 11:00:57,145.625,,201412,201409
2014-08-27 12:14:26,145.675,,201412,201409
2014-08-27 13:28:32,145.735,,201412,201409
2014-08-27 15:23:08,145.605,,201412,201409
2014-08-27 23:00:00,145.56,143.84,201412,201409
2014-08-28 07:41:25,145.69,,201412,201409
2014-08-28 08:43:36,145.705,,201412,201409
2014-08-28 09:44:41,145.54,,201412,201409
2014-08-28 10:57:54,145.575,,201412,201409
2014-08-28 11:59:21,145.785,,201412,201409
2014-08-28 15:16:43,145.86,,201412,201409
2014-08-28 23:00:00,145.72,144.0,201412,201409
2014-08-29 07:41:39,145.74,,201412,201409
2014-08-29 08:52:19,145.685,,201412,201409
2014-08-29 09:54:23,145.565,,201412,201409
2014-08-29 11:13:08,145.455,,201412,201409
2014-08-29 13:00:39,145.415,,201412,201409
2014-08-29 15:08:44,145.59,,201412,201409
2014-08-29 23:00:00,145.55,143.82,201412,201409
2014-09-01 09:46:20,145.6,,201412,201409
2014-09-01 10:47:43,145.595,,201412,201409
2014-09-01 11:49:04,145.57,,201412,201409
2014-09-01 12:57:08,145.475,,201412,201409
2014-09-01 15:01:24,145.465,,201412,201409
2014-09-02 07:38:34,145.275,,201412,201409
2014-09-02 08:39:41,145.265,,201412,201409
2014-09-02 09:41:01,145.07,,201412,201409
2014-09-02 10:42:33,145.055,,201412,201409
2014-09-02 11:56:16,145.045,,201412,201409
2014-09-02 12:58:59,145.045,,201412,201409
2014-09-02 14:16:54,144.87,,201412,201409
2014-09-02 16:09:37,144.96,,201412,201409
2014-09-02 23:00:00,144.94,143.22,201412,201409
2014-09-03 07:42:40,144.915,,201412,201409
2014-09-03 08:53:39,144.935,,201412,201409
2014-09-03 10:16:16,144.705,,201412,201409
2014-09-03 11:17:28,144.615,,201412,201409
2014-09-03 12:48:18,144.595,,201412,201409
2014-09-03 15:01:50,144.735,,201412,201409
2014-09-03 23:00:00,144.78,143.05,201412,201409
2014-09-04 07:42:43,144.685,,201412,201409
2014-09-04 08:55:29,144.75,,201412,201409
2014-09-04 09:56:55,144.855,,201412,201409
2014-09-04 10:59:55,145.055,,201412,201409
2014-09-04 12:02:59,144.895,,201412,201409
2014-09-04 13:24:07,145.665,,201412,201409
2014-09-04 15:34:48,145.065,,201412,201409
2014-09-04 23:00:00,145.06,143.36,201412,201409
2014-09-05 07:42:27,145.285,,201412,201409
2014-09-05 08:56:31,145.325,,201412,201409
2014-09-05 10:22:04,145.215,,201412,201409
2014-09-05 11:23:21,145.16,,201412,201409
2014-09-05 13:14:04,145.115,,201412,201409
2014-09-05 15:06:37,145.525,,201412,201409
2014-09-05 23:00:01,145.48,143.76,201412,201409
2014-09-05 23:00:02,143.76,,201503,201412
2014-09-08 07:38:23,143.775,,201503,201412
2014-09-08 08:49:11,143.745,,201503,201412
2014-09-08 10:12:39,143.835,,201503,201412
2014-09-08 11:13:40,143.795,,201503,201412
2014-09-08 12:57:42,143.805,,201503,201412
2014-09-08 15:06:45,143.845,,201503,201412
2014-09-08 23:00:00,143.42,142.5,201503,201412
2014-09-09 07:41:36,143.215,,201503,201412
2014-09-09 08:54:40,143.09,,201503,201412
2014-09-09 09:56:11,143.105,,201503,201412
2014-09-09 11:01:00,142.995,,201503,201412
2014-09-09 12:03:14,142.91,,201503,201412
2014-09-09 14:57:40,142.85,,201503,201412
2014-09-09 23:00:00,142.87,,201503,201412
2014-09-10 07:41:30,142.855,,201503,201412
2014-09-10 08:54:02,142.52,,201503,201412
2014-09-10 09:55:52,142.425,,201503,201412
2014-09-10 11:03:31,142.475,,201503,201412
2014-09-10 15:01:52,142.535,,201503,201412
2014-09-10 23:00:00,142.79,,201503,201412
2014-09-11 07:41:01,142.865,,201503,201412
2014-09-11 08:50:23,142.895,,201503,201412
2014-09-11 09:53:29,142.985,,201503,201412
2014-09-11 11:01:39,142.865,,201503,201412
2014-09-11 12:04:06,142.465,,201503,201412
2014-09-11 13:17:58,142.575,,201503,201412
2014-09-11 14:51:49,142.465,,201503,201412
2014-09-11 16:23:27,142.355,,201503,201412
2014-09-11 23:00:00,142.32,,201503,201412
2014-09-12 10:18:03,142.195,,201503,201412
2014-09-12 11:21:18,142.215,,201503,201412
2014-09-12 12:25:39,142.165,,201503,201412
2014-09-12 14:06:10,141.85,,201503,201412
2014-09-12 23:00:00,142.01,,201503,201412
2014-09-15 07:41:04,141.945,,201503,201412
2014-09-15 08:50:26,141.835,,201503,201412
2014-09-15 10:14:08,141.905,,201503,201412
2014-09-15 11:15:23,142.005,,201503,201412
2014-09-15 12:56:59,142.025,,201503,201412
2014-09-15 14:10:33,142.085,,201503,201412
2014-09-15 15:59:51,142.105,,201503,201412
2014-09-15 23:00:00,142.07,,201503,201412
2014-09-16 07:42:34,142.225,,201503,201412
2014-09-16 08:51:52,142.335,,201503,201412
2014-09-16 09:54:34,142.235,,201503,201412
2014-09-16 10:57:58,142.155,,201503,201412
2014-09-16 12:00:00,142.165,,201503,201412
2014-09-16 13:17:59,142.195,,201503,201412
2014-09-16 15:27:44,142.065,,201503,201412
2014-09-16 23:00:00,142.09,,201503,201412
2014-09-17 07:41:27,142.015,,201503,201412
2014-09-17 08:52:02,141.885,,201503,201412
2014-09-17 09:55:06,142.095,,201503,201412
2014-09-17 11:00:01,142.045,,201503,201412
2014-09-17 12:01:37,142.03,,201503,201412
2014-09-17 14:55:00,142.255,,201503,201412
2014-09-17 23:00:00,142.47,,201503,201412
2014-09-18 14:05:16,141.88,,201503,201412
2014-09-18 23:00:00,142.04,,201503,201412
2014-09-19 09:47:55,141.885,,201503,201412
2014-09-19 11:01:34,141.98,,201503,201412
2014-09-19 12:02:26,142.095,,201503,201412
2014-09-19 14:05:48,142.495,,201503,201412
2014-09-19 16:16:58,142.565,,201503,201412
2014-09-19 23:00:00,142.67,,201503,201412
2014-09-22 07:40:41,142.985,,201503,201412
2014-09-22 08:42:29,142.89,,201503,201412
2014-09-22 09:43:26,142.815,,201503,201412
2014-09-22 10:53:23,142.895,,201503,201412
2014-09-22 11:54:34,142.895,,201503,201412
2014-09-22 13:08:31,142.925,,201503,201412
2014-09-22 15:00:06,142.885,,201503,201412
2014-09-22 23:00:00,143.04,,201503,201412
2014-09-23 07:42:26,143.13,,201503,201412
2014-09-23 08:43:42,143.145,,201503,201412
2014-09-23 09:44:50,143.135,,201503,201412
2014-09-23 10:53:38,143.19,,201503,201412
2014-09-23 11:54:49,143.1,,201503,201412
2014-09-23 13:58:48,143.105,,201503,201412
2014-09-23 16:12:56,143.045,,201503,201412
2014-09-23 23:00:00,142.97,,201503,201412
2014-09-24 07:40:07,142.945,,201503,201412
2014-09-24 08:45:52,143.115,,201503,201412
2014-09-24 09:46:44,143.195,,201503,201412
2014-09-24 11:03:14,143.23,,201503,201412
2014-09-24 12:04:19,143.105,,201503,201412
2014-09-24 14:09:33,143.165,,201503,201412
2014-09-24 16:28:58,143.115,,201503,201412
2014-09-24 23:00:00,143.11,,201503,201412
2014-09-25 07:41:22,143.095,,201503,201412
2014-09-25 08:48:12,143.125,,201503,201412
2014-09-25 09:49:22,143.2,,201503,201412
2014-09-25 11:12:06,143.265,,201503,201412
2014-09-25 12:53:44,143.345,,201503,201412
2014-09-25 14:30:28,143.355,,201503,201412
2014-09-25 23:00:00,143.33,,201503,201412
2014-09-26 07:40:39,143.5,,201503,201412
2014-09-26 08:48:17,143.625,,201503,201412
2014-09-26 09:49:06,143.675,,201503,201412
2014-09-26 10:56:30,143.655,,201503,201412
2014-09-26 11:57:27,143.625,,201503,201412
2014-09-26 14:05:48,143.435,,201503,201412
2014-09-26 16:27:26,143.565,,201503,201412
2014-09-26 23:00:00,143.37,,201503,201412
2014-09-29 07:40:38,143.435,,201503,201412
2014-09-29 08:50:33,143.36,,201503,201412
2014-09-29 09:51:24,143.255,,201503,201412
2014-09-29 10:55:22,143.455,,201503,201412
2014-09-29 11:56:30,143.515,,201503,201412
2014-09-29 14:05:20,143.56,,201503,201412
2014-09-29 16:26:21,143.56,,201503,201412
2014-09-29 23:00:00,143.58,,201503,201412
2014-09-30 07:40:23,143.635,,201503,201412
2014-09-30 08:49:54,143.575,,201503,201412
2014-09-30 09:50:44,143.46,,201503,201412
2014-09-30 10:57:20,143.425,,201503,201412
2014-09-30 11:58:47,143.515,,201503,201412
2014-09-30 13:07:29,143.675,,201503,201412
2014-09-30 15:06:07,143.825,,201503,201412
2014-09-30 23:00:00,143.76,,201503,201412
2014-10-01 07:42:01,143.815,,201503,201412
2014-10-01 08:48:08,143.695,,201503,201412
2014-10-01 09:49:19,143.785,,201503,201412
2014-10-01 11:16:23,143.915,,201503,201412
2014-10-01 12:23:44,143.925,,201503,201412
2014-10-01 13:38:45,144.145,,201503,201412
2014-10-01 15:43:40,144.255,,201503,201412
2014-10-01 23:00:00,144.31,,201503,201412
2014-10-02 07:49:34,144.215,,201503,201412
2014-10-02 08:50:31,144.165,,201503,201412
2014-10-02 09:51:19,144.295,,201503,201412
2014-10-02 13:42:02,144.125,,201503,201412
2014-10-02 15:32:47,143.845,,201503,201412
2014-10-02 23:00:00,143.99,,201503,201412
2014-10-03 07:43:55,143.965,,201503,201412
2014-10-03 08:45:19,143.925,,201503,201412
2014-10-03 09:46:21,143.86,,201503,201412
2014-10-03 11:14:43,143.85,,201503,201412
2014-10-03 12:52:39,143.735,,201503,201412
2014-10-03 14:17:08,143.785,,201503,201412
2014-10-03 23:00:00,143.95,,201503,201412
2014-10-06 07:40:13,144.135,,201503,201412
2014-10-06 08:47:55,144.08,,201503,201412
2014-10-06 09:48:46,144.105,,201503,201412
2014-10-06 10:52:33,144.065,,201503,201412
2014-10-06 11:53:37,143.985,,201503,201412
2014-10-06 14:00:58,144.025,,201503,201412
2014-10-06 16:20:57,144.0,,201503,201412
2014-10-06 23:00:00,144.04,,201503,201412
2014-10-07 07:47:59,144.085,,201503,201412
2014-10-07 08:58:46,143.955,,201503,201412
2014-10-07 09:59:55,143.945,,201503,201412
2014-10-07 11:18:41,143.755,,201503,201412
2014-10-07 12:26:00,143.635,,201503,201412
2014-10-07 14:08:58,143.785,,201503,201412
2014-10-07 23:00:00,143.93,142.5,201503,201412
2014-10-08 07:43:12,143.965,,201503,201412
2014-10-08 08:50:03,144.05,,201503,201412
2014-10-08 09:50:52,144.045,,201503,201412
2014-10-08 11:15:09,143.985,,201503,201412
2014-10-08 12:51:18,143.985,,201503,201412
2014-10-08 14:28:55,144.05,,201503,201412
2014-10-08 23:00:00,143.91,,201503,201412
2014-10-09 07:44:01,144.395,,201503,201412
2014-10-09 08:45:16,144.465,,201503,201412
2014-10-09 09:46:24,144.345,,201503,201412
2014-10-09 11:23:59,144.385,,201503,201412
2014-10-09 12:52:08,144.565,,201503,201412
2014-10-09 14:29:32,144.22,,201503,201412
2014-10-09 23:00:00,144.13,,201503,201412
2014-10-10 07:46:07,143.995,,201503,201412
2014-10-10 08:49:51,144.125,,201503,201412
2014-10-10 09:50:57,144.155,,201503,201412
2014-10-10 11:19:59,144.345,,201503,201412
2014-10-10 12:50:32,144.295,,201503,201412
2014-10-10 14:28:40,144.245,,201503,201412
2014-10-10 23:00:00,144.09,,201503,201412
2014-10-13 07:40:39,144.11,,201503,201412
2014-10-13 08:48:08,144.06,,201503,201412
2014-10-13 09:49:08,143.98,,201503,201412
2014-10-13 10:50:20,144.115,,201503,201412
2014-10-13 11:51:22,143.94,,201503,201412
2014-10-13 12:52:24,143.98,,201503,201412
2014-10-13 13:53:16,143.955,,201503,201412
2014-10-13 15:02:15,143.995,,201503,201412
2014-10-13 16:11:18,144.055,,201503,201412
2014-10-13 23:00:00,143.99,,201503,201412
2014-10-14 07:50:41,144.015,,201503,201412
2014-10-14 08:52:08,144.005,,201503,201412
2014-10-14 09:52:58,144.265,,201503,201412
2014-10-14 11:08:00,144.555,,201503,201412
2014-10-14 12:14:04,144.63,,201503,201412
2014-10-14 13:15:07,144.705,,201503,201412
2014-10-14 14:26:58,144.595,,201503,201412
2014-10-14 23:00:00,144.73,,201503,201412
2014-10-15 07:41:25,144.725,,201503,201412
2014-10-15 08:46:51,144.925,,201503,201412
2014-10-15 09:48:23,145.05,,201503,201412
2014-10-15 10:59:34,144.965,,201503,201412
2014-10-15 12:00:48,144.875,,201503,201412
2014-10-15 14:10:47,145.35,,201503,201412
2014-10-15 23:00:00,145.48,143.6,201503,201412
2014-10-16 07:57:39,145.065,,201503,201412
2014-10-16 08:58:46,145.105,,201503,201412
2014-10-16 09:59:51,144.975,,201503,201412
2014-10-16 11:23:36,144.39,,201503,201412
2014-10-16 12:49:11,144.375,,201503,201412
2014-10-16 14:30:42,144.27,,201503,201412
2014-10-16 23:00:00,143.88,142.5,201503,201412
2014-10-17 07:43:18,143.645,,201503,201412
2014-10-17 08:44:21,143.495,,201503,201412
2014-10-17 09:45:21,143.51,,201503,201412
2014-10-17 11:25:28,143.485,,201503,201412
2014-10-17 12:50:03,143.655,,201503,201412
2014-10-17 14:27:09,143.415,,201503,201412
2014-10-17 23:00:00,143.59,,201503,201412
2014-10-20 07:40:26,143.825,,201503,201412
2014-10-20 08:46:44,143.895,,201503,201412
2014-10-20 09:47:49,143.865,,201503,201412
2014-10-20 11:06:25,143.72,,201503,201412
2014-10-20 12:47:40,143.585,,201503,201412
2014-10-20 14:42:51,143.435,,201503,201412
2014-10-20 23:00:00,143.55,,201503,201412
2014-10-21 07:40:55,143.44,,201503,201412
2014-10-21 08:48:02,143.47,,201503,201412
2014-10-21 09:48:57,143.535,,201503,201412
2014-10-21 10:58:40,143.34,,201503,201412
2014-10-21 12:00:06,143.355,,201503,201412
2014-10-21 14:11:39,143.445,,201503,201412
2014-10-21 23:00:00,143.65,,201503,201412
2014-10-22 07:42:09,143.705,,201503,201412
2014-10-22 08:43:40,143.8,,201503,201412
2014-10-22 09:44:38,143.865,,201503,201412
2014-10-22 11:21:44,143.755,,201503,201412
2014-10-22 12:23:37,143.785,,201503,201412
2014-10-22 13:44:23,143.785,,201503,201412
2014-10-22 15:59:56,143.735,,201503,201412
2014-10-22 23:00:00,143.72,,201503,201412
2014-10-23 07:55:46,143.805,,201503,201412
2014-10-23 08:57:18,143.96,,201503,201412
2014-10-23 09:58:08,143.735,,201503,201412
2014-10-23 11:24:12,143.715,,201503,201412
2014-10-23 12:52:23,143.7,,201503,201412
2014-10-23 14:28:53,143.62,,201503,201412
2014-10-23 23:00:00,143.58,,201503,201412
2014-10-24 07:49:41,143.815,,201503,201412
2014-10-24 08:50:41,143.985,,201503,201412
2014-10-24 09:51:47,143.835,,201503,201412
2014-10-24 11:18:54,143.885,,201503,201412
2014-10-24 12:23:19,143.875,,201503,201412
2014-10-24 13:46:37,143.83,,201503,201412
2014-10-24 15:59:48,143.645,,201503,201412
2014-10-24 23:00:00,143.48,,201503,201412
2014-10-27 07:40:52,143.525,,201503,201412
2014-10-27 08:44:31,143.505,,201503,201412
2014-10-27 09:45:30,143.525,,201503,201412
2014-10-27 11:02:02,143.65,,201503,201412
2014-10-27 12:03:05,143.735,,201503,201412
2014-10-27 14:38:13,143.73,,201503,201412
2014-10-27 23:00:00,143.71,,201503,201412
2014-10-28 07:40:46,143.735,,201503,201412
2014-10-28 08:45:53,143.825,,201503,201412
2014-10-28 09:46:53,143.905,,201503,201412
2014-10-28 10:51:13,143.725,,201503,201412
2014-10-28 11:52:17,143.575,,201503,201412
2014-10-28 14:02:25,143.665,,201503,201412
2014-10-28 16:24:45,143.865,,201503,201412
2014-10-28 23:00:00,143.81,,201503,201412
2014-10-29 07:40:36,143.795,,201503,201412
2014-10-29 08:49:00,144.01,,201503,201412
2014-10-29 09:49:57,143.975,,201503,201412
2014-10-29 10:55:16,144.01,,201503,201412
2014-10-29 11:56:28,143.96,,201503,201412
2014-10-29 14:07:28,143.98,,201503,201412
2014-10-29 23:00:00,143.9,,201503,201412
2014-10-30 07:41:02,143.855,,201503,201412
2014-10-30 08:49:41,143.965,,201503,201412
2014-10-30 09:50:33,144.15,,201503,201412
2014-10-30 10:57:42,144.115,,201503,201412
2014-10-30 11:59:07,144.255,,201503,201412
2014-10-30 13:15:48,144.385,,201503,201412
2014-10-30 15:18:30,144.38,,201503,201412
2014-10-30 23:00:00,144.42,,201503,201412
2014-10-31 07:40:53,144.815,,201503,201412
2014-10-31 08:51:19,144.865,,201503,201412
2014-10-31 09:52:27,144.875,,201503,201412
2014-10-31 10:58:01,144.855,,201503,201412
2014-10-31 11:59:01,144.615,,201503,201412
2014-10-31 14:09:53,144.825,,201503,201412
2014-10-31 23:00:00,144.98,142.99,201503,201412
2014-11-03 07:40:34,145.175,,201503,201412
2014-11-03 23:00:00,144.69,143.55,201503,201412
2014-11-04 07:40:59,144.795,,201503,201412
2014-11-04 08:42:19,144.945,,201503,201412
2014-11-04 09:43:15,144.905,,201503,201412
2014-11-04 10:48:49,145.115,,201503,201412
2014-11-04 11:49:43,145.1,,201503,201412
2014-11-04 12:51:41,145.09,,201503,201412
2014-11-04 14:51:59,145.085,,201503,201412
2014-11-04 23:00:00,145.06,,201503,201412
2014-11-05 07:40:54,145.005,,201503,201412
2014-11-05 08:43:24,144.905,,201503,201412
2014-11-05 09:44:37,144.925,,201503,201412
2014-11-05 10:45:52,144.925,,201503,201412
2014-11-05 11:47:16,144.885,,201503,201412
2014-11-05 12:50:14,144.875,,201503,201412
2014-11-05 14:49:07,144.875,,201503,201412
2014-11-05 23:00:00,144.83,,201503,201412
2014-11-06 07:40:55,144.855,,201503,201412
2014-11-06 08:48:03,144.87,,201503,201412
2014-11-06 09:49:09,144.875,,201503,201412
2014-11-06 10:51:20,144.845,,201503,201412
2014-11-06 11:52:40,144.795,,201503,201412
2014-11-06 12:55:49,144.835,,201503,201412
2014-11-06 14:58:32,144.865,,201503,201412
2014-11-06 23:00:00,144.9,,201503,201412
2014-11-07 07:40:29,144.855,,201503,201412
2014-11-07 08:45:09,144.86,,201503,201412
2014-11-07 09:46:05,144.84,,201503,201412
2014-11-07 10:48:43,144.735,,201503,201412
2014-11-07 11:50:08,144.725,,201503,201412
2014-11-07 13:02:49,144.745,,201503,201412
2014-11-07 15:02:14,144.925,,201503,201412
2014-11-07 23:00:00,144.91,,201503,201412
2014-11-10 07:37:58,144.985,,201503,201412
2014-11-10 08:39:25,144.985,,201503,201412
2014-11-10 09:40:24,145.04,,201503,201412
2014-11-10 10:55:06,145.165,,201503,201412
2014-11-10 11:56:01,145.135,,201503,201412
2014-11-10 13:30:41,145.095,,201503,201412
2014-11-10 15:29:14,144.975,,201503,201412
2014-11-10 23:00:00,144.83,143.4,201503,201412
2014-11-11 07:40:42,144.865,,201503,201412
2014-11-11 08:42:49,144.89,,201503,201412
2014-11-11 09:43:40,144.76,,201503,201412
2014-11-11 10:57:40,144.915,,201503,201412
2014-11-11 11:59:06,144.945,,201503,201412
2014-11-11 14:06:40,145.005,,201503,201412
2014-11-11 16:27:24,145.045,,201503,201412
2014-11-11 23:00:00,145.1,143.39,201503,201412
2014-11-12 07:40:41,145.135,,201503,201412
2014-11-12 08:46:05,145.23,,201503,201412
2014-11-12 09:46:59,145.195,,201503,201412
2014-11-12 11:01:38,145.33,,201503,201412
2014-11-12 12:02:37,145.265,,201503,201412
2014-11-12 14:38:21,145.305,,201503,201412
2014-11-12 23:00:00,145.01,143.6,201503,201412
2014-11-13 07:40:59,145.055,,201503,201412
2014-11-13 08:47:55,145.125,,201503,201412
2014-11-13 09:48:43,145.135,,201503,201412
2014-11-13 10:52:10,145.205,,201503,201412
2014-11-13 11:53:08,145.205,,201503,201412
2014-11-13 14:00:46,145.27,,201503,201412
2014-11-13 16:24:12,145.225,,201503,201412
2014-11-13 23:00:00,145.19,143.55,201503,201412
2014-11-14 07:41:04,145.295,,201503,201412
2014-11-14 08:49:35,145.405,,201503,201412
2014-11-14 09:50:36,145.405,,201503,201412
2014-11-14 10:55:25,145.465,,201503,201412
2014-11-14 11:56:41,145.415,,201503,201412
2014-11-14 13:08:44,145.425,,201503,201412
2014-11-14 15:10:47,145.385,,201503,201412
2014-11-14 23:00:00,145.53,143.66,201503,201412
2014-11-17 07:41:18,145.635,,201503,201412
2014-11-17 08:43:01,145.555,,201503,201412
2014-11-17 09:43:52,145.535,,201503,201412
2014-11-17 10:58:45,145.395,,201503,201412
