DATETIME,ADJ
1998-08-13,0.012587375000000026
1998-08-14,0.01195737500000002
1998-08-17,0.011487375000000022
1998-08-18,0.012107375000000031
1998-08-19,0.012007375000000028
1998-08-20,0.009637375000000031
1998-08-21,0.006757375000000024
1998-08-24,0.006907375000000021
1998-08-25,0.007307375000000019
1998-08-26,0.005617375000000022
1998-08-27,0.002837375000000031
1998-08-28,0.002617375000000033
1998-08-31,0.0028173750000000247
1998-09-01,0.002737375000000028
1998-09-02,0.0041373750000000264
1998-09-03,0.0013373750000000295
1998-09-04,0.0008373750000000291
1998-09-07,
1998-09-08,8.73750000000284e-05
1998-09-09,-0.0009126249999999725
1998-09-10,-0.004412624999999976
1998-09-11,-0.0045126249999999785
1998-09-14,-0.0005126249999999749
1998-09-15,0.0013373750000000295
1998-09-16,0.0026673750000000274
1998-09-17,0.0013373750000000295
1998-09-18,0.0021373750000000247
1998-09-21,0.002967375000000022
1998-09-22,0.002987375000000028
1998-09-23,0.003867375000000034
1998-09-24,0.003087375000000031
1998-09-25,0.004337375000000032
1998-09-28,0.003967375000000023
1998-09-29,0.004087375000000032
1998-09-30,0.0035673750000000254
1998-10-01,0.0010873750000000293
1998-10-02,0.003937375000000021
1998-10-05,0.003187375000000034
1998-10-06,0.003767375000000031
1998-10-07,0.0026873750000000335
1998-10-08,0.003867375000000034
1998-10-09,0.00473737500000003
1998-10-12,
1998-10-13,0.004687375000000021
1998-10-14,0.0052673750000000324
1998-10-15,0.005337375000000033
1998-10-16,0.006667375000000031
1998-10-19,0.006537375000000026
1998-10-20,0.006767375000000034
1998-10-21,0.007667375000000032
1998-10-22,0.008437375000000025
1998-10-23,0.007467375000000026
1998-10-26,0.007617375000000023
1998-10-27,0.0066173750000000225
1998-10-28,0.006487375000000031
1998-10-29,0.005867375000000022
1998-10-30,0.007937375000000024
1998-11-02,0.008237375000000033
1998-11-03,0.00906737500000003
1998-11-04,0.008767375000000022
1998-11-05,0.009337375000000023
1998-11-06,0.009237375000000034
1998-11-09,0.009017375000000022
1998-11-10,0.008537375000000028
1998-11-11,0.008787375000000028
1998-11-12,0.008717375000000027
1998-11-13,0.00906737500000003
1998-11-16,0.009637375000000031
1998-11-17,0.01023737500000002
1998-11-18,0.010317375000000031
1998-11-19,0.010417375000000034
1998-11-20,0.010837375000000024
1998-11-23,0.010987375000000021
1998-11-24,0.010817375000000032
1998-11-25,0.009837375000000023
1998-11-26,
1998-11-27,0.009367375000000025
1998-11-30,0.008437375000000025
1998-12-01,0.008587375000000036
1998-12-02,0.009137375000000031
1998-12-03,0.008967375000000027
1998-12-04,0.008787375000000028
1998-12-07,0.009517375000000036
1998-12-08,0.010067375000000031
1998-12-09,0.009937375000000026
1998-12-10,0.010637375000000032
1998-12-11,0.010767375000000023
1998-12-14,0.010337375000000024
1998-12-15,0.010937375000000027
1998-12-16,0.012237375000000023
1998-12-17,0.012087375000000025
1998-12-18,0.012637375000000034
1998-12-21,0.012737375000000023
1998-12-22,0.012737375000000023
1998-12-23,0.012367375000000028
1998-12-24,0.012267375000000025
1998-12-25,
1998-12-28,0.012917375000000023
1998-12-29,0.012667375000000036
1998-12-30,0.012437375000000028
1998-12-31,0.012887375000000034
1999-01-01,
1999-01-04,0.01393737500000003
1999-01-05,0.01436737500000003
1999-01-06,0.014917375000000024
1999-01-07,0.014417375000000024
1999-01-08,0.013967375000000032
1999-01-11,0.012817375000000034
1999-01-12,0.010237375000000035
1999-01-13,0.0058373750000000335
1999-01-14,0.004087375000000032
1999-01-15,0.009937375000000026
1999-01-18,
1999-01-19,0.010917375000000035
1999-01-20,0.010887375000000032
1999-01-21,0.01103737500000003
1999-01-22,0.010817375000000032
1999-01-25,0.010367375000000026
1999-01-26,0.011387375000000033
1999-01-27,0.010937375000000027
1999-01-28,0.01146737500000003
1999-01-29,0.012117375000000027
1999-02-01,0.012817375000000034
1999-02-02,0.013037375000000032
1999-02-03,0.012937375000000029
1999-02-04,0.013267375000000026
1999-02-05,0.013367375000000029
1999-02-08,0.013367375000000029
1999-02-09,0.013467375000000031
1999-02-10,0.014587375000000027
1999-02-11,0.01493737500000003
1999-02-12,0.01561737500000003
1999-02-15,
1999-02-16,0.016017375000000028
1999-02-17,0.01618737500000003
1999-02-18,0.016037375000000034
1999-02-19,0.01593737500000003
1999-02-22,0.016237375000000026
1999-02-23,0.015117375000000016
1999-02-24,0.015267375000000014
1999-02-25,0.015167375000000025
1999-02-26,0.01621737500000002
1999-03-01,0.015817375000000022
1999-03-02,0.015617375000000017
1999-03-03,0.015487375000000025
1999-03-04,0.016187375000000018
1999-03-05,0.01671737500000002
1999-03-08,0.01786737500000002
1999-03-09,0.017837375000000016
1999-03-10,0.018517375000000016
1999-03-11,0.018887375000000026
1999-03-12,0.019487375000000015
1999-03-15,0.02011737500000002
1999-03-16,0.020017375000000018
1999-03-17,0.020287375000000024
1999-03-18,0.02011737500000002
1999-03-19,0.020017375000000018
1999-03-22,0.01986737500000002
1999-03-23,0.020387375000000013
1999-03-24,0.020317375000000026
1999-03-25,0.020967375000000024
1999-03-26,0.021687375000000023
1999-03-29,0.022617375000000023
1999-03-30,0.022467375000000026
1999-03-31,0.022967375000000026
1999-04-01,0.022937375000000024
1999-04-02,
1999-04-05,0.023817375000000016
1999-04-06,0.02326737500000002
1999-04-07,0.02391737500000002
1999-04-08,0.023687375000000024
1999-04-09,0.023137375000000016
1999-04-12,0.023467375000000026
1999-04-13,0.02323737500000002
1999-04-14,0.023417375000000018
1999-04-15,0.023417375000000018
1999-04-16,0.02398737500000002
1999-04-19,0.025317375000000017
1999-04-20,0.025087375000000023
1999-04-21,0.025617375000000026
1999-04-22,0.026067375000000018
1999-04-23,0.026317375000000018
1999-04-26,0.026267375000000023
1999-04-27,0.026217375000000015
1999-04-28,0.02673737500000002
1999-04-29,0.026717375000000015
1999-04-30,0.026717375000000015
1999-05-03,0.027187375000000014
1999-05-04,0.026967375000000016
1999-05-05,0.02688737500000002
1999-05-06,0.026217375000000015
1999-05-07,0.026717375000000015
1999-05-10,0.02731737500000002
1999-05-11,0.027367375000000013
1999-05-12,0.027217375000000016
1999-05-13,0.027467375000000016
1999-05-14,0.026867375000000013
1999-05-17,0.02706737500000002
1999-05-18,0.027437375000000014
1999-05-19,0.027287375000000016
1999-05-20,0.027487375000000022
1999-05-21,0.026567375000000018
1999-05-24,0.026437375000000013
1999-05-25,0.024037375000000014
1999-05-26,0.024287375000000028
1999-05-27,0.023037375000000027
1999-05-28,0.023867375000000024
1999-05-31,
1999-06-01,0.023117375000000023
1999-06-02,0.02381737500000003
1999-06-03,0.024167375000000033
1999-06-04,0.025517375000000023
1999-06-07,0.027067375000000032
1999-06-08,0.02631737500000003
1999-06-09,0.026117375000000026
1999-06-10,0.025867375000000026
1999-06-11,0.02591737500000002
1999-06-14,0.02621737500000003
1999-06-15,0.02666737500000002
1999-06-16,0.027867375000000028
1999-06-17,0.02881737500000002
1999-06-18,0.02871737500000003
1999-06-21,0.028737375000000023
1999-06-22,0.02911737500000003
1999-06-23,0.02853737500000003
1999-06-24,0.027867375000000028
1999-06-25,0.02703737500000003
1999-06-28,0.028267375000000025
1999-06-29,0.028487375000000023
1999-06-30,0.02938737500000002
1999-07-01,0.02931737500000002
1999-07-02,0.029967375000000032
1999-07-05,
1999-07-06,0.029917375000000024
1999-07-07,0.030087375000000027
1999-07-08,0.03031737500000002
1999-07-09,0.02993737500000003
1999-07-12,0.02896737500000003
1999-07-13,0.02956737500000002
1999-07-14,0.03036737500000003
1999-07-15,0.030417375000000024
1999-07-16,0.03068737500000003
1999-07-19,0.031237375000000026
1999-07-20,0.030537375000000033
1999-07-21,0.03056737500000002
1999-07-22,0.03036737500000003
1999-07-23,0.03006737500000002
1999-07-26,0.03006737500000002
1999-07-27,0.03043737500000003
1999-07-28,0.030587375000000028
1999-07-29,0.029967375000000032
1999-07-30,0.030237375000000025
1999-08-02,0.030087375000000027
1999-08-03,0.029987375000000024
1999-08-04,0.02986737500000003
1999-08-05,0.029337375000000027
1999-08-06,0.029467375000000032
1999-08-09,0.02981737500000002
1999-08-10,0.029517375000000026
1999-08-11,0.031487375000000026
1999-08-12,0.031137375000000023
1999-08-13,0.031487375000000026
1999-08-16,0.03188737500000002
1999-08-17,0.03208737500000003
1999-08-18,0.03178737500000002
1999-08-19,0.03201737500000003
1999-08-20,0.03181737500000002
1999-08-23,0.03188737500000002
1999-08-24,0.03246737500000002
1999-08-25,0.03258737500000003
1999-08-26,0.031167375000000025
1999-08-27,0.030837375000000028
1999-08-30,0.030917375000000025
1999-08-31,0.03133737500000003
1999-09-01,0.03153737500000002
1999-09-02,0.031487375000000026
1999-09-03,0.031837375000000015
1999-09-06,
1999-09-07,0.03203737500000002
1999-09-08,0.03211737500000002
1999-09-09,0.03218737500000002
1999-09-10,0.03271737500000002
1999-09-13,0.03261737500000002
1999-09-14,0.03261737500000002
1999-09-15,0.03298737500000003
1999-09-16,0.03206737500000002
1999-09-17,0.032417375000000026
1999-09-20,0.03318737500000002
1999-09-21,0.033137375000000024
1999-09-22,0.03343737500000002
1999-09-23,0.033337375000000016
1999-09-24,0.032917375000000026
1999-09-27,0.03316737500000003
1999-09-28,0.03271737500000002
1999-09-29,0.032917375000000026
1999-09-30,0.03303737500000002
1999-10-01,0.032517375000000015
1999-10-04,0.03161737500000002
1999-10-05,0.032167375000000026
1999-10-06,
1999-10-07,0.03243737500000002
1999-10-08,0.032587375000000016
1999-10-11,
1999-10-12,0.032587375000000016
1999-10-13,0.031487375000000026
1999-10-14,0.03071737500000002
1999-10-15,0.029737375000000024
1999-10-18,0.02988737500000002
1999-10-19,0.030837375000000028
1999-10-20,0.031087375000000028
1999-10-21,0.031067375000000022
1999-10-22,0.03151737500000003
1999-10-25,0.03131737500000002
1999-10-26,0.03136737500000002
1999-10-27,0.03136737500000002
1999-10-28,0.03161737500000002
1999-10-29,0.032267375000000015
1999-11-01,0.03211737500000002
1999-11-02,0.03253737500000002
1999-11-03,0.03361737500000002
1999-11-04,0.03391737500000003
1999-11-05,0.03348737500000003
1999-11-08,0.034817375000000025
1999-11-09,0.03471737500000002
1999-11-10,0.03518737500000002
1999-11-11,0.03518737500000002
1999-11-12,0.03536737500000002
1999-11-15,0.03533737500000002
1999-11-16,0.03551737500000002
1999-11-17,0.03618737500000002
1999-11-18,0.03611737500000002
1999-11-19,0.036287375000000024
1999-11-22,0.036237375000000016
1999-11-23,0.03626737500000002
1999-11-24,0.03676737500000002
1999-11-25,
1999-11-26,0.035537375000000024
1999-11-29,0.03498737500000003
1999-11-30,0.03501737500000003
1999-12-01,0.03433737500000003
1999-12-02,0.03391737500000003
1999-12-03,0.03546737500000002
1999-12-06,0.03493737500000002
1999-12-07,0.03536737500000002
1999-12-08,0.03523737500000003
1999-12-09,0.03566737500000003
1999-12-10,0.03608737500000002
1999-12-13,0.036217375000000024
1999-12-14,0.03626737500000002
1999-12-15,0.036787375000000025
1999-12-16,0.03683737500000002
1999-12-17,0.03701737500000002
1999-12-20,0.03716737500000003
1999-12-21,0.03726737500000002
1999-12-22,0.03706737500000003
1999-12-23,0.03673737500000003
1999-12-24,
1999-12-27,0.03511737500000002
1999-12-28,0.03591737500000003
1999-12-29,0.03571737500000002
1999-12-30,0.03568737500000002
1999-12-31,0.03598737500000003
2000-01-03,0.036967375000000025
2000-01-04,0.03526737500000003
2000-01-05,0.03568737500000002
2000-01-06,0.035317375000000026
2000-01-07,0.03593737500000002
2000-01-10,0.036787375000000025
2000-01-11,0.03613737500000003
2000-01-12,0.03566737500000003
2000-01-13,0.03658737500000002
2000-01-14,0.036967375000000025
2000-01-17,
2000-01-18,0.03741737500000003
2000-01-19,0.03738737500000003
2000-01-20,0.03723737500000003
2000-01-21,0.03681737500000003
2000-01-24,0.036287375000000024
2000-01-25,0.03618737500000002
2000-01-26,0.03656737500000003
2000-01-27,0.03623737500000003
2000-01-28,0.03583737500000002
2000-01-31,0.03566737500000003
2000-02-01,0.03576737500000002
2000-02-02,0.03618737500000002
2000-02-03,0.037217375000000025
2000-02-04,0.03781737500000003
2000-02-07,0.03806737500000003
2000-02-08,0.03831737500000003
2000-02-09,0.03831737500000003
2000-02-10,0.038217375000000026
2000-02-11,0.03836737500000002
2000-02-14,0.03851737500000002
2000-02-15,0.038967375000000026
2000-02-16,0.038967375000000026
2000-02-17,0.03903737500000003
2000-02-18,0.03913737500000003
2000-02-21,
2000-02-22,0.03833737500000002
2000-02-23,0.03901737500000002
2000-02-24,0.038517375000000034
2000-02-25,0.03878737500000003
2000-02-28,0.038837375000000035
2000-02-29,0.03903737500000003
2000-03-01,0.03928737500000003
2000-03-02,0.03996737500000003
2000-03-03,0.03998737500000003
2000-03-06,0.04003737500000003
2000-03-07,0.040867375000000025
2000-03-08,0.040917375000000034
2000-03-09,0.040767375000000036
2000-03-10,0.04041737500000003
2000-03-13,0.04056737500000003
2000-03-14,0.04041737500000003
2000-03-15,0.04053737500000003
2000-03-16,0.040617375000000025
2000-03-17,0.04083737500000002
2000-03-20,0.04081737500000003
2000-03-21,0.041117375000000025
2000-03-22,0.041667375000000034
2000-03-23,0.04213737500000003
2000-03-24,0.04236737500000003
2000-03-27,0.04261737500000003
2000-03-28,0.04228737500000003
2000-03-29,0.04176737500000002
2000-03-30,0.041437375000000026
2000-03-31,0.04206737500000003
2000-04-03,0.041617375000000026
2000-04-04,0.04063737500000003
2000-04-05,0.040617375000000025
2000-04-06,0.040737375000000034
2000-04-07,0.041687375000000026
2000-04-10,0.04146737500000003
2000-04-11,0.040867375000000025
2000-04-12,0.04066737500000003
2000-04-13,0.040267375000000036
2000-04-14,0.039187375000000024
2000-04-17,0.03973737500000003
2000-04-18,0.04071737500000003
2000-04-19,0.04041737500000003
2000-04-20,0.040767375000000036
2000-04-21,
2000-04-24,0.040337375000000036
2000-04-25,0.040687375000000026
2000-04-26,0.04071737500000003
2000-04-27,0.04071737500000003
2000-04-28,0.041117375000000025
2000-05-01,0.042167375000000035
2000-05-02,0.04181737500000003
2000-05-03,0.041187375000000026
2000-05-04,0.04103737500000003
2000-05-05,0.04006737500000003
2000-05-08,0.040117375000000025
2000-05-09,0.039867375000000024
2000-05-10,0.038767375000000034
2000-05-11,0.03928737500000003
2000-05-12,0.039117375000000024
2000-05-15,0.03988737500000003
2000-05-16,0.040017375000000036
2000-05-17,0.039687375000000025
2000-05-18,0.03966737500000003
2000-05-19,0.039587375000000036
2000-05-22,0.040117375000000025
2000-05-23,0.040087375000000036
2000-05-24,0.04021737500000003
2000-05-25,0.04031737500000003
2000-05-26,0.03996737500000003
2000-05-29,
2000-05-30,0.04023737500000002
2000-05-31,0.04033737500000002
2000-06-01,0.04033737500000002
2000-06-02,0.040187375000000025
2000-06-05,0.03978737500000003
2000-06-06,0.037637375000000015
2000-06-07,0.03663737500000003
2000-06-08,0.035967375000000024
2000-06-09,0.03651737500000002
2000-06-12,0.03758737500000002
2000-06-13,0.03776737500000002
2000-06-14,0.03768737500000002
2000-06-15,0.03686737500000002
2000-06-16,0.036717375000000024
2000-06-19,0.03698737500000002
2000-06-20,0.036967375000000025
2000-06-21,0.03718737500000002
2000-06-22,0.03651737500000002
2000-06-23,0.036237375000000016
2000-06-26,0.03503737500000002
2000-06-27,0.03511737500000002
2000-06-28,0.036287375000000024
2000-06-29,0.03711737500000002
2000-06-30,0.03816737500000002
2000-07-03,0.041467375000000015
2000-07-04,
2000-07-05,0.04181737500000002
2000-07-06,0.041587375000000024
2000-07-07,0.042037375000000016
2000-07-10,0.04263737500000002
2000-07-11,0.042587375000000025
2000-07-12,0.04263737500000002
2000-07-13,0.042787375000000016
2000-07-14,0.04366737500000002
2000-07-17,0.044267375000000025
2000-07-18,0.04388737500000002
2000-07-19,0.04303737500000002
2000-07-20,0.04406737500000002
2000-07-21,0.04388737500000002
2000-07-24,0.043767375000000025
2000-07-25,0.04398737500000002
2000-07-26,0.044017375000000025
2000-07-27,0.044087375000000026
2000-07-28,0.043867375000000014
2000-07-31,0.04416737500000002
2000-08-01,0.044187375000000015
2000-08-02,0.044017375000000025
2000-08-03,0.043687375000000014
2000-08-04,0.04448737500000002
2000-08-07,0.04448737500000002
2000-08-08,0.04448737500000002
2000-08-09,0.044687375000000015
2000-08-10,0.044687375000000015
2000-08-11,0.04538737500000002
2000-08-14,0.04528737500000002
2000-08-15,0.045867375000000016
2000-08-16,0.04631737500000002
2000-08-17,0.04686737500000002
2000-08-18,0.04528737500000002
2000-08-21,0.04571737500000002
2000-08-22,0.045867375000000016
2000-08-23,0.045737375000000025
2000-08-24,0.04653737500000002
2000-08-25,0.04621737500000002
2000-08-28,0.046667375000000025
2000-08-29,0.04661737500000003
2000-08-30,0.04688737500000002
2000-08-31,0.046987375000000026
2000-09-01,0.04678737500000002
2000-09-04,
2000-09-05,0.04618737500000003
2000-09-06,0.04528737500000003
2000-09-07,
2000-09-08,0.04593737500000003
2000-09-11,0.04661737500000003
2000-09-12,0.04661737500000003
2000-09-13,0.04581737500000002
2000-09-14,0.04611737500000003
2000-09-15,0.04466737500000002
2000-09-18,0.04448737500000002
2000-09-19,0.044837375000000027
2000-09-20,0.044337375000000026
2000-09-21,0.04468737500000003
2000-09-22,0.044767375000000026
2000-09-25,0.044987375000000024
2000-09-26,0.04496737500000003
2000-09-27,0.044987375000000024
2000-09-28,0.04486737500000003
2000-09-29,0.044837375000000027
2000-10-02,0.045237375000000024
2000-10-03,0.04561737500000003
2000-10-04,0.04478737500000003
2000-10-05,0.04488737500000002
2000-10-06,0.04491737500000002
2000-10-09,
2000-10-10,0.044987375000000024
2000-10-11,0.044987375000000024
2000-10-12,0.043767375000000025
2000-10-13,0.04411737500000003
2000-10-16,0.044267375000000025
2000-10-17,0.043767375000000025
2000-10-18,0.04403737500000003
2000-10-19,0.044267375000000025
2000-10-20,0.04406737500000002
2000-10-23,0.04378737500000003
2000-10-24,0.04366737500000002
2000-10-25,0.04321737500000003
2000-10-26,0.04288737500000003
2000-10-27,0.04366737500000002
2000-10-30,0.04388737500000002
2000-10-31,0.04441737500000002
2000-11-01,0.044087375000000026
2000-11-02,0.04446737500000003
2000-11-03,0.04353737500000003
2000-11-06,0.04368737500000003
2000-11-07,0.04411737500000003
2000-11-08,0.043517375000000025
2000-11-09,0.04371737500000003
2000-11-10,0.04481737500000002
2000-11-13,0.04538737500000002
2000-11-14,0.04553737500000003
2000-11-15,0.045987375000000025
2000-11-16,0.04588737500000002
2000-11-17,0.046167375000000024
2000-11-20,0.04668737500000003
2000-11-21,0.04693737500000003
2000-11-22,0.04711737500000003
2000-11-23,
2000-11-24,0.04701737500000003
2000-11-27,0.04756737500000002
2000-11-28,0.04696737500000002
2000-11-29,0.04733737500000003
2000-11-30,0.04693737500000002
2000-12-01,0.04736737500000002
2000-12-04,0.04733737500000003
2000-12-05,0.047487375000000026
2000-12-06,0.04726737500000003
2000-12-07,0.04743737500000002
2000-12-08,0.047667375000000026
2000-12-11,0.04738737500000002
2000-12-12,0.04686737500000002
2000-12-13,0.04806737500000002
2000-12-14,0.04771737500000002
2000-12-15,0.04783737500000003
2000-12-18,0.048417375000000026
2000-12-19,0.048137375000000024
2000-12-20,0.04636737500000003
2000-12-21,0.04543737500000003
2000-12-22,0.04583737500000003
2000-12-25,
2000-12-26,0.04608737500000003
2000-12-27,0.04601737500000003
2000-12-28,0.04618737500000002
2000-12-29,0.04571737500000002
2001-01-01,
2001-01-02,0.043837375000000026
2001-01-03,0.04528737500000002
2001-01-04,0.04453737500000002
2001-01-05,0.04468737500000003
2001-01-08,0.044837375000000027
2001-01-09,0.04446737500000002
2001-01-10,0.04396737500000002
2001-01-11,0.04378737500000002
2001-01-12,0.043087375000000025
2001-01-15,
2001-01-16,0.04236737500000003
2001-01-17,0.04336737500000003
2001-01-18,0.04421737500000002
2001-01-19,0.04438737500000002
2001-01-22,0.04448737500000002
2001-01-23,0.04463737500000002
2001-01-24,0.04603737500000002
2001-01-25,0.04588737500000002
2001-01-26,0.04588737500000002
2001-01-29,0.04653737500000002
2001-01-30,0.04601737500000003
2001-01-31,0.04606737500000002
2001-02-01,0.04503737500000002
2001-02-02,0.04536737500000003
2001-02-05,0.045417375000000024
2001-02-06,0.04608737500000003
2001-02-07,0.04611737500000003
2001-02-08,0.04643737500000002
2001-02-09,0.04576737500000003
2001-02-12,0.04646737500000002
2001-02-13,0.04621737500000002
2001-02-14,0.04626737500000003
2001-02-15,0.04676737500000003
2001-02-16,0.046417375000000025
2001-02-19,
2001-02-20,0.04678737500000002
2001-02-21,0.04621737500000002
2001-02-22,0.046417375000000025
2001-02-23,0.04631737500000002
2001-02-26,0.04663737500000002
2001-02-27,0.04663737500000002
2001-02-28,0.04653737500000002
2001-03-01,0.046667375000000025
2001-03-02,0.04711737500000003
2001-03-05,0.04746737500000002
2001-03-06,0.04713737500000002
2001-03-07,0.04738737500000002
2001-03-08,0.04731737500000002
2001-03-09,0.04743737500000003
2001-03-12,0.04743737500000003
2001-03-13,0.048387375000000024
2001-03-14,0.04828737500000002
2001-03-15,0.04801737500000003
2001-03-16,0.04836737500000003
2001-03-19,0.04871737500000002
2001-03-20,0.04901737500000003
2001-03-21,0.04883737500000003
2001-03-22,0.04786737500000003
2001-03-23,0.048417375000000026
2001-03-26,0.04896737500000002
2001-03-27,0.04903737500000002
2001-03-28,0.04916737500000003
2001-03-29,0.04923737500000003
2001-03-30,0.05011737500000002
2001-04-02,0.050567375000000025
2001-04-03,0.05053737500000002
2001-04-04,0.05053737500000002
2001-04-05,0.05051737500000003
2001-04-06,0.050887375000000026
2001-04-09,0.05166737500000003
2001-04-10,0.05231737500000003
2001-04-11,0.052287375000000025
2001-04-12,0.05211737500000002
2001-04-13,
2001-04-16,0.05223737500000003
2001-04-17,0.053037375000000025
2001-04-18,0.05316737500000003
2001-04-19,0.05236737500000002
2001-04-20,0.05163737500000003
2001-04-23,0.05166737500000003
2001-04-24,0.05286737500000002
2001-04-25,0.05258737500000002
2001-04-26,0.05306737500000003
2001-04-27,0.052967375000000025
2001-04-30,0.053467375000000025
2001-05-01,0.05333737500000002
2001-05-02,0.05306737500000003
2001-05-03,0.05336737500000002
2001-05-04,0.05336737500000002
2001-05-07,0.05411737500000002
2001-05-08,0.05428737500000003
2001-05-09,0.05428737500000003
2001-05-10,0.05436737500000002
2001-05-11,0.05436737500000002
2001-05-14,0.05506737500000003
2001-05-15,0.05491737500000003
2001-05-16,0.05498737500000002
2001-05-17,0.05721737500000003
2001-05-18,0.05678737500000003
2001-05-21,0.05756737500000003
2001-05-22,0.05746737500000003
2001-05-23,0.05656737500000003
2001-05-24,0.05656737500000003
2001-05-25,0.05651737500000002
2001-05-28,
2001-05-29,0.05576737500000002
2001-05-30,0.054687375000000024
2001-05-31,0.054887375000000016
2001-06-01,0.05498737500000002
2001-06-04,0.05503737500000001
2001-06-05,0.05533737500000002
2001-06-06,0.05588737500000002
2001-06-07,0.05588737500000002
2001-06-08,0.05673737500000002
2001-06-11,0.056967375000000015
2001-06-12,0.05631737500000002
2001-06-13,0.05726737500000002
2001-06-14,0.05651737500000002
2001-06-15,0.05743737500000001
2001-06-18,0.05726737500000002
2001-06-19,0.05683737500000002
2001-06-20,0.05673737500000002
2001-06-21,0.056867375000000026
2001-06-22,0.056867375000000026
2001-06-25,0.05706737500000002
2001-06-26,0.05743737500000001
2001-06-27,0.057117375000000026
2001-06-28,0.05718737500000001
2001-06-29,0.05773737500000002
2001-07-02,0.05773737500000002
2001-07-03,0.05773737500000002
2001-07-04,
2001-07-05,0.05738737500000002
2001-07-06,0.05648737500000002
2001-07-09,0.057037375000000015
2001-07-10,0.05626737500000002
2001-07-11,0.055067375000000016
2001-07-12,0.05376737500000002
2001-07-13,0.054137375000000015
2001-07-16,0.05491737500000002
2001-07-17,0.05638737500000002
2001-07-18,0.05583737500000002
2001-07-19,0.05566737500000002
2001-07-20,0.05681737500000002
2001-07-23,0.057467375000000015
2001-07-24,0.05716737500000002
2001-07-25,0.05683737500000002
2001-07-26,0.056867375000000026
2001-07-27,0.05681737500000002
2001-07-30,0.05701737500000002
2001-07-31,0.05701737500000002
2001-08-01,0.05623737500000002
2001-08-02,0.05713737500000002
2001-08-03,0.05726737500000002
2001-08-06,0.057537375000000016
2001-08-07,0.057767375000000024
2001-08-08,0.05818737500000001
2001-08-09,0.058017375000000024
2001-08-10,0.05836737500000001
2001-08-13,0.058217375000000016
2001-08-14,0.05786737500000001
2001-08-15,0.05836737500000001
2001-08-16,0.05848737500000002
2001-08-17,0.05823737500000002
2001-08-20,0.05813737500000002
2001-08-21,0.05773737500000002
2001-08-22,0.05806737500000002
2001-08-23,0.05811737500000001
2001-08-24,0.05838737500000002
2001-08-27,
2001-08-28,0.05806737500000002
2001-08-29,0.05801737500000001
2001-08-30,0.05693737500000001
2001-08-31,0.05708737500000001
2001-09-03,
2001-09-04,0.05713737500000002
2001-09-05,0.05676737500000001
2001-09-06,0.05616737500000002
2001-09-07,0.05548737500000002
2001-09-10,0.05523737500000002
2001-09-11,0.05228737500000001
2001-09-12,
2001-09-13,0.05393737500000001
2001-09-14,0.053317375000000014
2001-09-17,0.05446737500000001
2001-09-18,0.05486737500000001
2001-09-19,0.05433737500000001
2001-09-20,0.05433737500000001
2001-09-21,0.05443737500000001
2001-09-24,0.05458737500000001
2001-09-25,0.05383737500000001
2001-09-26,0.053767375000000006
2001-09-27,0.05383737500000001
2001-09-28,0.054137375000000015
2001-10-01,0.05436737500000001
2001-10-02,0.05408737500000001
2001-10-03,0.05418737500000001
2001-10-04,0.05358737500000001
2001-10-05,0.053567375000000014
2001-10-08,
2001-10-09,0.054817375000000015
2001-10-10,0.05591737500000002
2001-10-11,0.05618737500000001
2001-10-12,0.05673737500000001
2001-10-15,0.05711737500000001
2001-10-16,0.058037375000000016
2001-10-17,0.05816737500000001
2001-10-18,0.05838737500000002
2001-10-19,0.058287375000000016
2001-10-22,0.05841737500000001
2001-10-23,0.05841737500000001
2001-10-24,0.05833737500000001
2001-10-25,0.05811737500000001
2001-10-26,0.058217375000000016
2001-10-29,0.057967375000000015
2001-10-30,0.057967375000000015
2001-10-31,0.05793737500000001
2001-11-01,0.05786737500000001
2001-11-02,0.05791737500000001
2001-11-05,0.058717375000000016
2001-11-06,0.05866737500000001
2001-11-07,0.05876737500000001
2001-11-08,0.058717375000000016
2001-11-09,0.058717375000000016
2001-11-12,
2001-11-13,0.05841737500000001
2001-11-14,0.05926737500000001
2001-11-15,0.05898737500000001
2001-11-16,0.059137375000000006
2001-11-19,0.05988737500000001
2001-11-20,0.05973737500000001
2001-11-21,0.059937375000000015
2001-11-22,
2001-11-23,0.059817375000000006
2001-11-26,
2001-11-27,0.05838737500000002
2001-11-28,0.05820737500000002
2001-11-29,0.05750737500000003
2001-11-30,0.058507375000000014
2001-12-03,0.058757375000000014
2001-12-04,0.058937375000000014
2001-12-05,0.05878737500000002
2001-12-06,0.05863737500000002
2001-12-07,0.05928737500000002
2001-12-10,0.05945737500000002
2001-12-11,0.06013737500000002
2001-12-12,0.06020737500000002
2001-12-13,0.06063737500000002
2001-12-14,0.06070737500000002
2001-12-17,0.06088737500000002
2001-12-18,0.060757375000000016
2001-12-19,0.06083737500000003
2001-12-20,0.060007375000000016
2001-12-21,0.06085737500000002
2001-12-24,0.06125737500000002
2001-12-25,
2001-12-26,0.060687375000000016
2001-12-27,0.060687375000000016
2001-12-28,0.060337375000000026
2001-12-31,0.060687375000000016
2002-01-01,
2002-01-02,0.06128737500000002
2002-01-03,0.06128737500000002
2002-01-04,0.06045737500000002
2002-01-07,0.060687375000000016
2002-01-08,0.06045737500000002
2002-01-09,0.060237375000000024
2002-01-10,0.059437375000000015
2002-01-11,0.060307375000000024
